image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_nh1cp98dtv.jpg,blast,blast,0,tensor(0),0.9991025,0.0006836891,0.00021387536
id_pmo3n4u79r.jpg,brown,brown,1,tensor(1),0.004758943,0.98924285,0.0059982687
id_szbaab2j54.jpg,blast,blast,0,tensor(0),0.9976319,0.0009646193,0.0014035128
id_u5hxl85jpn.jpg,brown,brown,1,tensor(1),0.0031690195,0.99567646,0.0011544876
id_w5072zcr6c.jpg,healthy,healthy,2,tensor(2),0.011454159,0.0046916055,0.98385423
id_y1i2ij9n7o.jpg,blast,blast,0,tensor(0),0.99801743,0.0014486244,0.000533961
id_znct4h27t1.jpg,brown,brown,1,tensor(1),0.0037180982,0.995312,0.00096992386
id_09sjnce7rh.jpg,brown,brown,1,tensor(1),0.041554958,0.95787,0.000575074
id_0d2iguix1u.jpg,brown,brown,1,tensor(1),0.0033928314,0.99556017,0.0010469526
id_1psdmz6adm.jpg,brown,brown,1,tensor(1),0.0031312152,0.9953955,0.0014733151
id_38qm8agal5.jpg,blast,blast,0,tensor(0),0.9977022,0.0015781232,0.0007197006
id_4ws4xbxh6r.jpg,blast,blast,0,tensor(0),0.9970208,0.001630287,0.0013489182
id_55ofgipxtd.jpg,blast,blast,0,tensor(0),0.99621093,0.0030196202,0.00076946756
id_56rbfzgrwz.jpg,blast,blast,0,tensor(0),0.99791616,0.0015328879,0.00055085483
id_5qnl7nz3tl.jpg,blast,blast,0,tensor(0),0.9968484,0.0015342415,0.00161732
id_67p0cvwyml.jpg,blast,blast,0,tensor(0),0.9849577,0.0026919201,0.0123504475
id_a5xxevl46w.jpg,blast,blast,0,tensor(0),0.9975604,0.0018429501,0.000596568
id_a8w9qt8fdr.jpg,blast,blast,0,tensor(0),0.9815964,0.0015801811,0.016823452
id_aowaqrj9a5.jpg,blast,blast,0,tensor(0),0.99646544,0.002508887,0.001025631
id_b925xhw42v.jpg,blast,blast,0,tensor(0),0.9981949,0.0013347727,0.00047038315
id_d734ocmlbw.jpg,brown,brown,1,tensor(1),0.0047773686,0.9843828,0.010839813
id_dcyr2jkjj6.jpg,blast,blast,0,tensor(0),0.9976636,0.0015627256,0.0007736053
id_dvirq2t8zp.jpg,blast,blast,0,tensor(0),0.996278,0.0025231568,0.0011988588
id_e5yrcxog7w.jpg,blast,blast,0,tensor(0),0.9978053,0.0014942909,0.00070036005
id_epn3kdoyws.jpg,healthy,healthy,2,tensor(2),0.045551866,0.0015857116,0.9528624
id_friyu1wku1.jpg,blast,blast,0,tensor(0),0.9963755,0.0031342986,0.0004901404
id_hfu6xzicgi.jpg,blast,blast,0,tensor(0),0.9216024,0.058116056,0.02028147
id_hzufr5ozm7.jpg,brown,brown,1,tensor(1),0.0040908637,0.99418205,0.0017271134
id_mdsrexrr30.jpg,blast,blast,0,tensor(0),0.9967698,0.0013941074,0.0018361021
id_mg6sm3sjgv.jpg,blast,blast,0,tensor(0),0.99820566,0.00123689,0.00055751
id_off254spbe.jpg,blast,blast,0,tensor(0),0.99833554,0.0008452443,0.0008192389
id_rel36t55vr.jpg,brown,brown,1,tensor(1),0.010614927,0.9705724,0.018812595
id_rgjwwalovz.jpg,brown,brown,1,tensor(1),0.0038272073,0.9949399,0.0012328429
id_tvinbatdo9.jpg,blast,blast,0,tensor(0),0.99821955,0.0012988017,0.0004815499
id_ui0ldzxfyn.jpg,healthy,healthy,2,tensor(2),0.019584091,0.0068478608,0.97356796
id_wifw5hdffo.jpg,blast,blast,0,tensor(0),0.99879277,0.0006861523,0.0005209786
id_yaofgsoi7m.jpg,healthy,healthy,2,tensor(2),0.00805865,0.004279917,0.9876615
id_felyym8zzx.jpg,brown,brown,1,tensor(1),0.0038797436,0.9949018,0.0012184334
id_fi3arcx57h.jpg,blast,blast,0,tensor(0),0.99890554,0.00077836,0.00031602522
id_gji94wbl1o.jpg,blast,blast,0,tensor(0),0.9976776,0.0022146152,0.00010781028
id_gl0u1ila3b.jpg,healthy,healthy,2,tensor(2),0.021432346,0.012247612,0.96632004
id_hwpkui5xpi.jpg,healthy,healthy,2,tensor(2),0.008554843,0.0036047045,0.98784035
id_irtjnnkqbd.jpg,brown,brown,1,tensor(1),0.021693666,0.97774404,0.0005623171
id_ivjid4nk7f.jpg,healthy,healthy,2,tensor(2),0.0067605167,0.003514167,0.98972535
id_jlaxn4oj2p.jpg,healthy,healthy,2,tensor(2),0.3838607,0.0045260517,0.6116132
id_lf3euewuvi.jpg,blast,blast,0,tensor(0),0.99899465,0.0006371997,0.00036806328
id_lv6tqo61rg.jpg,brown,brown,1,tensor(1),0.0038574487,0.99499786,0.0011447225
id_m3ukgm8ks6.jpg,healthy,healthy,2,tensor(2),0.071132466,0.0079827905,0.9208847
id_nmo9gjrjrj.jpg,blast,blast,0,tensor(0),0.9435056,0.00045161325,0.05604282
id_om5237lzga.jpg,brown,brown,1,tensor(1),0.0046113096,0.9938228,0.0015658578
id_q10vtj1wcx.jpg,blast,blast,0,tensor(0),0.99566585,0.0034064727,0.0009276471
id_tb7esk9xw8.jpg,brown,brown,1,tensor(1),0.002875004,0.99596334,0.0011616065
id_upnzpz7v0r.jpg,brown,brown,1,tensor(1),0.004003751,0.9951133,0.00088294974
id_uw49jnvikg.jpg,brown,brown,1,tensor(1),0.0047361893,0.99417454,0.0010892685
id_vbgb6olpim.jpg,blast,blast,0,tensor(0),0.9946142,0.0049753888,0.00041040382
id_x3m822sfmd.jpg,brown,brown,1,tensor(1),0.0022261143,0.99699926,0.0007746016
id_xb7lyrontb.jpg,healthy,healthy,2,tensor(2),0.013635329,0.0049143345,0.9814503
id_z0sxdg022f.jpg,blast,blast,0,tensor(0),0.9973935,0.0016056119,0.0010008491
id_0uln9eczp7.jpg,blast,blast,0,tensor(0),0.9982451,0.0012442073,0.00051062164
id_2chavu9o3y.jpg,healthy,healthy,2,tensor(2),0.27823254,0.012662105,0.7091054
id_3dlurew9hv.jpg,blast,blast,0,tensor(0),0.9963923,0.0013719735,0.0022356487
id_4r8ojzh87f.jpg,healthy,healthy,2,tensor(2),0.051969513,0.0077623883,0.94026816
id_4uxeh1of9p.jpg,blast,blast,0,tensor(0),0.9979633,0.0013876217,0.0006490962
id_5a4rts44jf.jpg,blast,blast,0,tensor(0),0.9980471,0.0014262084,0.00052672625
id_6ymooh8xnz.jpg,healthy,healthy,2,tensor(2),0.0084709395,0.004742495,0.9867865
id_acikne8ise.jpg,brown,brown,1,tensor(1),0.0038982227,0.99477154,0.0013301949
id_bkkwvk81ec.jpg,blast,blast,0,tensor(0),0.99740297,0.0018444596,0.00075254234
id_cf2axas94n.jpg,blast,blast,0,tensor(0),0.9961618,0.0010374046,0.002800747
id_clja3vh3v0.jpg,healthy,healthy,2,tensor(2),0.0061782426,0.0033492257,0.99047256
id_dqmd0frj5p.jpg,brown,brown,1,tensor(1),0.0034798332,0.99548954,0.0010306478
id_ewevtooscw.jpg,blast,blast,0,tensor(0),0.99905926,0.0007039848,0.00023672829
id_fj79pzaioe.jpg,healthy,healthy,2,tensor(2),0.0058568553,0.0033830737,0.9907601
id_px15h4w3ke.jpg,blast,blast,0,tensor(0),0.9966857,0.0024996588,0.00081469666
id_tiv9two5ib.jpg,brown,brown,1,tensor(1),0.0035204059,0.9953631,0.0011164331
id_w4mk2ai75c.jpg,blast,blast,0,tensor(0),0.9983176,0.0013065626,0.00037580155
id_ysgk439ime.jpg,brown,brown,1,tensor(1),0.0040008235,0.99438584,0.0016133247
id_zimfwn21j6.jpg,blast,blast,0,tensor(0),0.9978759,0.0013740169,0.0007499638
id_0jy0churxc.jpg,healthy,healthy,2,tensor(2),0.02963369,0.002831388,0.967535
id_1c3dsk1zwc.jpg,blast,blast,0,tensor(0),0.9976363,0.0016154402,0.0007483206
id_3qmn0aef7k.jpg,blast,blast,0,tensor(0),0.9947503,0.0017382564,0.0035113746
id_5eujyux0xp.jpg,blast,blast,0,tensor(0),0.9981756,0.0013960731,0.00042828036
id_5hw7sz7k63.jpg,brown,brown,1,tensor(1),0.018588547,0.9791226,0.0022888808
id_8pwooq0yf9.jpg,blast,blast,0,tensor(0),0.9990963,0.0005504302,0.00035330822
id_9p1x24i4ds.jpg,blast,blast,0,tensor(0),0.99801,0.0014714258,0.0005185406
id_ck7mt3dves.jpg,brown,brown,1,tensor(1),0.0031070036,0.99544525,0.0014477157
id_iaa9udo76f.jpg,brown,brown,1,tensor(1),0.004897515,0.99349374,0.0016087325
id_niqwou1vzq.jpg,brown,brown,1,tensor(1),0.0030422122,0.9958538,0.0011039703
id_orl0slzk06.jpg,brown,blast,0,tensor(1),0.99758255,0.0018197411,0.0005977474
id_pokyx0ph13.jpg,blast,blast,0,tensor(0),0.9978387,0.001238852,0.0009224365
id_ps715t8rq2.jpg,healthy,healthy,2,tensor(2),0.007854826,0.004708688,0.98743653
id_quvjgb1pxa.jpg,blast,blast,0,tensor(0),0.9964355,0.00289327,0.00067129266
id_tkqb74ir13.jpg,blast,blast,0,tensor(0),0.9977405,0.001398193,0.0008614017
id_vm5oa82j4j.jpg,brown,brown,1,tensor(1),0.0042719487,0.99355465,0.0021733916
id_w8c7df4gwi.jpg,brown,brown,1,tensor(1),0.0045759585,0.9842794,0.011144577
id_xc6v45suaz.jpg,brown,brown,1,tensor(1),0.0036076503,0.9944575,0.0019348112
id_z5ztb192s6.jpg,blast,blast,0,tensor(0),0.9977627,0.0016701901,0.0005671448
id_zkz5oykwrp.jpg,blast,blast,0,tensor(0),0.9770596,0.010665023,0.012275366
id_1aczad1o67.jpg,brown,brown,1,tensor(1),0.0042152633,0.99289614,0.00288863
id_25ghc3to5j.jpg,brown,brown,1,tensor(1),0.008664902,0.98985845,0.0014766108
id_3hsedu5ufl.jpg,blast,blast,0,tensor(0),0.9967338,0.002441872,0.00082433975
id_3oys6ynzum.jpg,brown,brown,1,tensor(1),0.00453131,0.9938996,0.0015690402
id_7x6jq6go34.jpg,healthy,healthy,2,tensor(2),0.0077863215,0.0028172662,0.9893965
id_bdbokpw9w3.jpg,healthy,healthy,2,tensor(2),0.009825042,0.0035307028,0.9866442
id_bdce022yfp.jpg,healthy,healthy,2,tensor(2),0.006074339,0.003808656,0.990117
id_bef2a91nwl.jpg,blast,blast,0,tensor(0),0.9966691,0.002284835,0.0010460737
id_bxlz60wau7.jpg,blast,blast,0,tensor(0),0.9983399,0.0011553175,0.00050472084
id_f4brlbslie.jpg,blast,blast,0,tensor(0),0.9980888,0.0012440127,0.0006671738
id_fipm3u3s33.jpg,blast,blast,0,tensor(0),0.9985917,0.0009431806,0.00046508794
id_hbxvg0rrdk.jpg,blast,blast,0,tensor(0),0.9948431,0.0028717704,0.0022851075
id_hg4e8qk80d.jpg,brown,brown,1,tensor(1),0.002190209,0.99733883,0.00047089864
id_l8zmmzcmar.jpg,brown,brown,1,tensor(1),0.002915627,0.99632084,0.0007635636
id_lcuyc8bb4f.jpg,brown,brown,1,tensor(1),0.0027612818,0.9491232,0.048115525
id_mpeaaaamgr.jpg,blast,blast,0,tensor(0),0.99767464,0.0016155026,0.00070990826
id_p8xlp47av5.jpg,brown,brown,1,tensor(1),0.0027184202,0.9965983,0.00068330875
id_s31s4fmu6i.jpg,brown,brown,1,tensor(1),0.0038424686,0.9950128,0.00114474
id_ux43xr50rq.jpg,blast,blast,0,tensor(0),0.9976223,0.0015841728,0.0007934666
id_1xc17pp4aj.jpg,blast,blast,0,tensor(0),0.9984213,0.00093934307,0.0006393264
id_2biiyjot4l.jpg,blast,blast,0,tensor(0),0.995748,0.0037525648,0.00049949286
id_42liyjeu8h.jpg,healthy,healthy,2,tensor(2),0.030107802,0.011054432,0.95883775
id_4ctkun1jor.jpg,blast,blast,0,tensor(0),0.99720854,0.0022462383,0.00054511486
id_6cwdxo8a5z.jpg,blast,blast,0,tensor(0),0.9887239,0.010562951,0.00071322394
id_bqnqmbwsgb.jpg,blast,blast,0,tensor(0),0.9986939,0.00090360385,0.00040254113
id_da1elth9d5.jpg,healthy,healthy,2,tensor(2),0.0052462225,0.0027808112,0.9919729
id_dy6b34zfha.jpg,healthy,healthy,2,tensor(2),0.0070661786,0.0039023142,0.9890315
id_enk2wrtf6e.jpg,blast,blast,0,tensor(0),0.99823654,0.0012059173,0.00055752724
id_epg0mhn8k0.jpg,healthy,healthy,2,tensor(2),0.007225574,0.004860505,0.9879139
id_gr3kawncqd.jpg,blast,blast,0,tensor(0),0.9986339,0.00078501744,0.0005811011
id_hu8i2gdl7s.jpg,blast,blast,0,tensor(0),0.99793005,0.0013344189,0.0007354982
id_jrvoiayhzq.jpg,blast,blast,0,tensor(0),0.9968727,0.0020645978,0.0010627639
id_k2zgdz2c3c.jpg,blast,blast,0,tensor(0),0.9982134,0.001198844,0.0005877034
id_mzau2sgd2v.jpg,brown,brown,1,tensor(1),0.0027161178,0.9880052,0.009278679
id_njqj1bloej.jpg,healthy,healthy,2,tensor(2),0.011727174,0.006222176,0.98205066
id_rprmwv2v48.jpg,blast,blast,0,tensor(0),0.99696106,0.0025898155,0.0004491643
id_te4v29opzo.jpg,healthy,healthy,2,tensor(2),0.009774822,0.004782513,0.98544276
id_vvi6zd5kce.jpg,healthy,healthy,2,tensor(2),0.013070742,0.0009664595,0.9859628
id_wpj3o0ib5o.jpg,blast,blast,0,tensor(0),0.9984434,0.0011397476,0.0004168401
id_wqgp2e3dj9.jpg,brown,brown,1,tensor(1),0.0040232413,0.99508697,0.000889851
id_yremhfvytq.jpg,brown,brown,1,tensor(1),0.0040036384,0.9950854,0.00091095193
id_zd11u52q7u.jpg,brown,brown,1,tensor(1),0.0030016697,0.99513644,0.0018619598
id_0w5lkubqj2.jpg,healthy,healthy,2,tensor(2),0.009647168,0.0043909913,0.98596174
id_1rrnabllez.jpg,blast,blast,0,tensor(0),0.9976247,0.0013683155,0.0010069639
id_5i06binvhd.jpg,blast,blast,0,tensor(0),0.998175,0.0013690699,0.00045590184
id_5xxxn9vfrs.jpg,brown,brown,1,tensor(1),0.0047026207,0.9938991,0.0013982609
id_7fzvzd3pu7.jpg,healthy,healthy,2,tensor(2),0.004610947,0.0026144413,0.9927746
id_8q8x4n1j98.jpg,blast,healthy,2,tensor(0),0.19241141,0.0038105017,0.8037781
id_96mylvqby6.jpg,blast,blast,0,tensor(0),0.9975963,0.0017262885,0.0006773459
id_aa9q8cfii4.jpg,blast,blast,0,tensor(0),0.99755174,0.0016471621,0.0008011963
id_crt17dn5d2.jpg,blast,blast,0,tensor(0),0.9980616,0.0011823853,0.00075598643
id_dq4zwzfl9p.jpg,blast,blast,0,tensor(0),0.9983455,0.00090859673,0.000745933
id_es9egfkdwv.jpg,blast,blast,0,tensor(0),0.9957688,0.0018342583,0.002397001
id_f1clmckrkw.jpg,blast,blast,0,tensor(0),0.9969823,0.002126213,0.0008915461
id_f6zkky8owc.jpg,blast,blast,0,tensor(0),0.9987245,0.0009250604,0.00035042825
id_fwjmvxf7sb.jpg,brown,blast,0,tensor(1),0.995469,0.0031683594,0.0013626943
id_g76c4j8in1.jpg,blast,blast,0,tensor(0),0.99809045,0.0014318526,0.00047774072
id_i6tfh392gq.jpg,blast,blast,0,tensor(0),0.9984889,0.000865422,0.00064564415
id_ikg6lmtn3g.jpg,brown,brown,1,tensor(1),0.0037653141,0.995236,0.0009986837
id_ktoqzevcwf.jpg,blast,blast,0,tensor(0),0.99858814,0.0008722961,0.0005395094
id_lnc6zoay5e.jpg,brown,brown,1,tensor(1),0.015052591,0.9542869,0.030660523
id_nfaw3hu8bj.jpg,blast,blast,0,tensor(0),0.99828464,0.0013090739,0.000406325
id_nom19xwuzh.jpg,healthy,healthy,2,tensor(2),0.0058490075,0.002784545,0.99136645
id_p58wd8lt2u.jpg,blast,blast,0,tensor(0),0.99809915,0.0012271333,0.0006737282
id_pdqeq3drcn.jpg,blast,healthy,2,tensor(0),0.32190534,0.0045604515,0.6735342
id_qbr74oraue.jpg,blast,blast,0,tensor(0),0.9980274,0.0012610599,0.00071154756
id_thcs1ih1d6.jpg,brown,brown,1,tensor(1),0.0075153573,0.98624206,0.006242631
id_ulbn3qjs0r.jpg,brown,brown,1,tensor(1),0.0036284789,0.9953269,0.001044665
id_v40p6td4bc.jpg,blast,blast,0,tensor(0),0.9982122,0.0011372601,0.0006505274
id_wbx6clu31a.jpg,blast,blast,0,tensor(0),0.9965578,0.002854334,0.0005878758
id_4dv9x0y03t.jpg,blast,blast,0,tensor(0),0.9967309,0.0021423486,0.0011267356
id_4tklcewd73.jpg,brown,brown,1,tensor(1),0.0032530762,0.99548906,0.0012578523
id_6lw17ki6v8.jpg,blast,blast,0,tensor(0),0.99798715,0.001732032,0.0002808201
id_7i6adcwn04.jpg,blast,blast,0,tensor(0),0.9956864,0.0027479471,0.0015657331
id_8l5eytq87c.jpg,brown,brown,1,tensor(1),0.0038061324,0.9952756,0.0009182722
id_9mqhlcvx2a.jpg,blast,blast,0,tensor(0),0.99786407,0.0015752993,0.00056059426
id_9xxmv6tn25.jpg,brown,brown,1,tensor(1),0.013102555,0.98450893,0.0023884838
id_a6uth935vr.jpg,healthy,healthy,2,tensor(2),0.0055928254,0.002907192,0.9915001
id_bng29iksrj.jpg,blast,blast,0,tensor(0),0.9979506,0.0011215238,0.00092796166
id_dfiek5snzm.jpg,blast,blast,0,tensor(0),0.99764866,0.001774236,0.0005771362
id_f70gkocxjx.jpg,blast,blast,0,tensor(0),0.9989328,0.0007566464,0.0003105269
id_fk7wz94g2l.jpg,blast,blast,0,tensor(0),0.99861956,0.0010060011,0.00037444962
id_ghncwulf78.jpg,brown,brown,1,tensor(1),0.009097734,0.9888099,0.0020923729
id_h1ul5yp2e1.jpg,blast,blast,0,tensor(0),0.9973749,0.0018193627,0.0008057621
id_hfhui26d9c.jpg,blast,blast,0,tensor(0),0.99736917,0.00083622034,0.0017946477
id_ih7yl40yjn.jpg,blast,blast,0,tensor(0),0.9994105,0.00045825267,0.00013129166
id_iwkti5qfqa.jpg,brown,brown,1,tensor(1),0.0030845494,0.9960019,0.00091357366
id_j4nrheieam.jpg,brown,brown,1,tensor(1),0.002032158,0.99666095,0.0013069445
id_kdgqeuwv7k.jpg,blast,blast,0,tensor(0),0.997088,0.0012847217,0.0016272154
id_kf3eeo9z9m.jpg,blast,blast,0,tensor(0),0.99780244,0.0014314388,0.000766194
id_nbjuc8i7it.jpg,blast,blast,0,tensor(0),0.9976513,0.0017331408,0.00061556115
id_p3aobg9pqm.jpg,blast,blast,0,tensor(0),0.99792296,0.0013821566,0.00069499196
id_s59zf5vuml.jpg,brown,brown,1,tensor(1),0.0033757065,0.9953837,0.0012406409
id_s7bq4bef6r.jpg,brown,brown,1,tensor(1),0.002984402,0.9961981,0.0008174852
id_tdsrws8zxm.jpg,blast,blast,0,tensor(0),0.99662125,0.0015249305,0.0018538439
id_yaonlmohpr.jpg,blast,blast,0,tensor(0),0.99809426,0.0014586737,0.00044704787
id_yld386dag0.jpg,blast,blast,0,tensor(0),0.99640286,0.0017582309,0.0018390147
id_zvmqpmv7z3.jpg,blast,blast,0,tensor(0),0.99716324,0.001608379,0.0012283792
id_1nn28e2gjg.jpg,blast,blast,0,tensor(0),0.9985429,0.0009321464,0.0005249333
id_25dh3esmiy.jpg,brown,brown,1,tensor(1),0.016597819,0.9793683,0.004033847
id_4uwckxevea.jpg,blast,blast,0,tensor(0),0.9972882,0.0015621379,0.0011496007
id_63w1562d1a.jpg,blast,blast,0,tensor(0),0.99780244,0.0013658885,0.00083169574
id_8hef7q0cbs.jpg,blast,blast,0,tensor(0),0.99120355,0.0015255538,0.007270906
id_8poabnjoeh.jpg,brown,brown,1,tensor(1),0.0026658375,0.99659675,0.00073739025
id_cdxfmdx6o2.jpg,blast,blast,0,tensor(0),0.99661785,0.0018867129,0.0014954307
id_ciuxu816yq.jpg,blast,blast,0,tensor(0),0.99872714,0.0006637003,0.0006090456
id_crfk3deyz9.jpg,blast,blast,0,tensor(0),0.99571437,0.0019259388,0.0023597095
id_je34wsyo6v.jpg,healthy,healthy,2,tensor(2),0.12309897,0.027831605,0.8490694
id_phujfdj95p.jpg,blast,blast,0,tensor(0),0.912305,0.07979421,0.007900694
id_q1dlvtujt9.jpg,brown,brown,1,tensor(1),0.0029015057,0.995376,0.0017224461
id_qbc807vr3v.jpg,brown,brown,1,tensor(1),0.0037970778,0.994849,0.0013538898
id_t12kj6adzv.jpg,brown,brown,1,tensor(1),0.0036103074,0.9951898,0.0011998906
id_tgljl9nz8c.jpg,brown,brown,1,tensor(1),0.00329279,0.9959026,0.00080457225
id_0elx409mfe.jpg,blast,blast,0,tensor(0),0.9986688,0.00090358104,0.0004276559
id_60uqhxndmn.jpg,blast,blast,0,tensor(0),0.99632984,0.0019460411,0.001724097
id_6zhmldydi6.jpg,brown,brown,1,tensor(1),0.00970288,0.9887544,0.0015427329
id_9v8hjrxna9.jpg,blast,blast,0,tensor(0),0.9981838,0.0012811197,0.00053509424
id_braqtp8awa.jpg,brown,brown,1,tensor(1),0.0041647474,0.9935308,0.0023044886
id_dy229nomfh.jpg,brown,brown,1,tensor(1),0.0064219115,0.99106324,0.0025148569
id_exqdwompsl.jpg,blast,blast,0,tensor(0),0.9979443,0.001308627,0.0007470909
id_g11ct6p1s6.jpg,blast,blast,0,tensor(0),0.9976319,0.001436796,0.00093129603
id_hjk36i8sf9.jpg,blast,blast,0,tensor(0),0.99854255,0.0011420891,0.000315294
id_ixiid7gm6r.jpg,brown,brown,1,tensor(1),0.005547844,0.9931774,0.0012746941
id_kol31hzief.jpg,blast,blast,0,tensor(0),0.9982652,0.0013244789,0.00041030443
id_ks8wz0a569.jpg,blast,blast,0,tensor(0),0.9982242,0.0013348121,0.0004410349
id_sl6mkvehow.jpg,healthy,healthy,2,tensor(2),0.13772422,0.039362434,0.8229134
id_t480j1yxsl.jpg,brown,brown,1,tensor(1),0.0041697095,0.9918046,0.004025665
id_04alcsykf1.jpg,brown,brown,1,tensor(1),0.0114798155,0.9865399,0.001980335
id_0l62hcuzm1.jpg,blast,blast,0,tensor(0),0.99775606,0.0015598215,0.0006841026
id_1scp0uairs.jpg,blast,blast,0,tensor(0),0.9969764,0.0012402014,0.0017834596
id_1xiqm439gv.jpg,blast,blast,0,tensor(0),0.9973889,0.0014590668,0.0011519647
id_4k86yik8cm.jpg,blast,blast,0,tensor(0),0.9961933,0.0011000413,0.0027067224
id_e73u19f528.jpg,blast,blast,0,tensor(0),0.99753153,0.0012728027,0.0011956875
id_g0m3edrhhv.jpg,healthy,healthy,2,tensor(2),0.040107735,0.0014242104,0.958468
id_g5c2qg65f7.jpg,brown,brown,1,tensor(1),0.0032048677,0.99520856,0.0015865247
id_gyfpd9go3a.jpg,blast,healthy,2,tensor(0),0.49001202,0.016132819,0.4938552
id_i6ns92qwxf.jpg,blast,blast,0,tensor(0),0.997022,0.0021138748,0.0008641503
id_jbiihta4zp.jpg,brown,brown,1,tensor(1),0.004773857,0.9933123,0.0019138025
id_ldp23rk6f9.jpg,blast,blast,0,tensor(0),0.99758005,0.0013184097,0.0011015725
id_pri4i7hyc3.jpg,blast,blast,0,tensor(0),0.9974201,0.0011122045,0.0014676873
id_qu28p5e6a7.jpg,brown,brown,1,tensor(1),0.007034409,0.9894042,0.0035613854
id_t7v0rfbog2.jpg,brown,brown,1,tensor(1),0.003092542,0.99566156,0.0012458446
id_uh2erxoz5u.jpg,brown,brown,1,tensor(1),0.003729119,0.9953418,0.00092915806
id_uh2u2imkuw.jpg,blast,blast,0,tensor(0),0.99921787,0.00053148,0.00025056364
id_ul6z0aw8wp.jpg,brown,brown,1,tensor(1),0.030227024,0.9678188,0.001954172
id_vjendz0pu7.jpg,brown,brown,1,tensor(1),0.008606454,0.9908925,0.00050095574
id_w3wva9nkug.jpg,blast,blast,0,tensor(0),0.99555135,0.0016632369,0.0027853975
id_ydocell2dx.jpg,blast,blast,0,tensor(0),0.99523073,0.0012698668,0.0034993733
id_yfhmu71fz4.jpg,brown,brown,1,tensor(1),0.005022818,0.994338,0.0006392036
id_2qcyhmu9eh.jpg,blast,blast,0,tensor(0),0.99643314,0.0029188043,0.000648101
id_5flj2wpgl7.jpg,healthy,healthy,2,tensor(2),0.007904256,0.003285345,0.9888104
id_5o2n2kgnub.jpg,blast,blast,0,tensor(0),0.8424959,0.004429657,0.15307446
id_647xz96ym8.jpg,blast,blast,0,tensor(0),0.99509925,0.0013048964,0.0035959044
id_8xk0bvgwug.jpg,blast,blast,0,tensor(0),0.9979475,0.0011281108,0.0009243408
id_9c9mnp3csp.jpg,blast,blast,0,tensor(0),0.9943374,0.0047415947,0.0009209971
id_d8c1o4c8be.jpg,blast,blast,0,tensor(0),0.99753416,0.0020102416,0.00045560912
id_dbliz6hmfi.jpg,blast,blast,0,tensor(0),0.9978363,0.0015876099,0.0005761183
id_dibgap2msg.jpg,brown,brown,1,tensor(1),0.002858063,0.99591273,0.0012292375
id_eeepsnfstw.jpg,blast,blast,0,tensor(0),0.99870646,0.00087410526,0.00041940028
id_h4l7otzhuc.jpg,brown,brown,1,tensor(1),0.010168627,0.98924667,0.00058470387
id_j27fnp5bz0.jpg,brown,brown,1,tensor(1),0.0030038303,0.9958527,0.0011434705
id_lv1y9phg5a.jpg,brown,brown,1,tensor(1),0.0040133083,0.9926301,0.0033565208
id_muqc4ro1o8.jpg,brown,brown,1,tensor(1),0.0034903244,0.9955694,0.0009403259
id_orvizna4q3.jpg,blast,blast,0,tensor(0),0.99377316,0.0022167452,0.0040100887
id_qjtcjzebcb.jpg,blast,blast,0,tensor(0),0.99756926,0.0021715446,0.00025910087
id_qnhgjbhw7r.jpg,blast,blast,0,tensor(0),0.99797386,0.0014974658,0.00052874896
id_r904l7rywd.jpg,brown,brown,1,tensor(1),0.0022612729,0.9970444,0.0006943798
id_rc5wui7us7.jpg,blast,blast,0,tensor(0),0.9974578,0.0015777365,0.00096445094
id_syi01pwpvw.jpg,brown,brown,1,tensor(1),0.0025419919,0.99590415,0.0015538885
id_u0pvpi8r3z.jpg,blast,blast,0,tensor(0),0.9975871,0.0017950396,0.0006179306
id_ummlbkxlh8.jpg,blast,blast,0,tensor(0),0.9979456,0.0016270253,0.00042734627
id_v705ar14ty.jpg,blast,blast,0,tensor(0),0.99748,0.0017328425,0.00078717916
id_wo71nv4lxe.jpg,healthy,healthy,2,tensor(2),0.005668144,0.0031241386,0.9912076
id_x57ctn68dk.jpg,blast,blast,0,tensor(0),0.9971673,0.0020411478,0.0007915571
id_zo4j4fqyqh.jpg,blast,healthy,2,tensor(0),0.009919814,0.0035997422,0.9864804
id_1py5uedoew.jpg,blast,blast,0,tensor(0),0.9975446,0.001864644,0.0005907609
id_1qc0fuh6qi.jpg,healthy,healthy,2,tensor(2),0.011002764,0.0019392604,0.987058
id_1tda4wfz2c.jpg,blast,blast,0,tensor(0),0.99784184,0.0014885198,0.0006696193
id_1yt3tg7obo.jpg,brown,brown,1,tensor(1),0.003672777,0.995741,0.0005862477
id_30bt94rxno.jpg,blast,blast,0,tensor(0),0.99549687,0.002477248,0.0020258238
id_4dw9ivighj.jpg,brown,brown,1,tensor(1),0.0034330788,0.9956338,0.0009330683
id_5sp5pize8b.jpg,blast,brown,1,tensor(0),0.26782796,0.67167753,0.060494464
id_7zrdu16tma.jpg,healthy,healthy,2,tensor(2),0.30187792,0.0020370195,0.6960851
id_a5153qxssj.jpg,healthy,healthy,2,tensor(2),0.00829239,0.0037780402,0.9879296
id_b3v79pby9b.jpg,blast,blast,0,tensor(0),0.99818003,0.0010213938,0.00079857564
id_f47pxj5le7.jpg,brown,brown,1,tensor(1),0.0030704106,0.9818017,0.015127856
id_fdaxp0396v.jpg,brown,brown,1,tensor(1),0.11474228,0.6402937,0.24496406
