image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_7x6jq6go34.jpg,healthy,healthy,2,tensor(2),9.0797e-06,8.5809945e-05,0.9999051
id_bdbokpw9w3.jpg,healthy,healthy,2,tensor(2),6.43868e-06,5.6057954e-05,0.99993753
id_bdce022yfp.jpg,healthy,healthy,2,tensor(2),2.2915856e-05,6.452065e-05,0.9999126
id_bef2a91nwl.jpg,blast,blast,0,tensor(0),0.99993706,4.8703947e-05,1.4229131e-05
id_bxlz60wau7.jpg,blast,blast,0,tensor(0),0.99998033,1.9449752e-05,2.7635417e-07
id_f4brlbslie.jpg,blast,blast,0,tensor(0),0.99999714,7.0021537e-07,2.1484066e-06
id_fipm3u3s33.jpg,blast,blast,0,tensor(0),0.99996626,3.257177e-05,1.2051102e-06
id_hbxvg0rrdk.jpg,blast,blast,0,tensor(0),0.9977938,9.894378e-05,0.0021072638
id_hg4e8qk80d.jpg,brown,brown,1,tensor(1),2.867651e-08,0.9999999,6.538527e-08
id_l8zmmzcmar.jpg,brown,brown,1,tensor(1),2.0298043e-07,0.99999976,1.8660161e-08
id_lcuyc8bb4f.jpg,brown,brown,1,tensor(1),3.095076e-07,0.9999982,1.4939836e-06
id_mpeaaaamgr.jpg,blast,blast,0,tensor(0),0.99994504,6.2162944e-06,4.870432e-05
id_p8xlp47av5.jpg,brown,brown,1,tensor(1),5.172401e-08,0.9999999,1.5591148e-08
id_s31s4fmu6i.jpg,brown,brown,1,tensor(1),3.263151e-06,0.9999949,1.9108288e-06
id_ux43xr50rq.jpg,blast,blast,0,tensor(0),0.99998057,5.4745374e-07,1.8888219e-05
id_1xc17pp4aj.jpg,blast,blast,0,tensor(0),0.9999765,5.7596935e-07,2.291732e-05
id_2biiyjot4l.jpg,blast,blast,0,tensor(0),0.9912106,0.008779018,1.0441047e-05
id_42liyjeu8h.jpg,healthy,healthy,2,tensor(2),0.0014237154,0.00032584305,0.9982504
id_4ctkun1jor.jpg,blast,blast,0,tensor(0),0.99999464,5.306967e-06,5.0525536e-08
id_6cwdxo8a5z.jpg,blast,blast,0,tensor(0),0.9996942,0.00030415825,1.6726734e-06
id_bqnqmbwsgb.jpg,blast,blast,0,tensor(0),0.9999974,2.4921953e-06,8.594716e-08
id_da1elth9d5.jpg,healthy,healthy,2,tensor(2),2.9586744e-08,2.0580494e-06,0.999998
id_dy6b34zfha.jpg,healthy,healthy,2,tensor(2),1.4170183e-07,9.534856e-06,0.99999034
id_enk2wrtf6e.jpg,blast,blast,0,tensor(0),0.9999976,5.3687427e-07,1.75348e-06
id_epg0mhn8k0.jpg,healthy,healthy,2,tensor(2),6.591124e-06,9.260119e-05,0.9999008
id_gr3kawncqd.jpg,blast,blast,0,tensor(0),0.99984956,0.00015029883,1.5992063e-07
id_hu8i2gdl7s.jpg,blast,blast,0,tensor(0),0.9999995,3.5485292e-07,1.1520387e-07
id_jrvoiayhzq.jpg,blast,blast,0,tensor(0),0.99999464,1.1277137e-06,4.339888e-06
id_k2zgdz2c3c.jpg,blast,blast,0,tensor(0),0.9999987,2.0537291e-07,1.0188094e-06
id_mzau2sgd2v.jpg,brown,brown,1,tensor(1),3.2182595e-07,0.99996364,3.605356e-05
id_njqj1bloej.jpg,healthy,healthy,2,tensor(2),0.00014436629,0.018615115,0.9812406
id_rprmwv2v48.jpg,blast,blast,0,tensor(0),0.99990225,6.6959314e-05,3.0716143e-05
id_te4v29opzo.jpg,healthy,healthy,2,tensor(2),4.6559717e-06,1.1344982e-05,0.999984
id_vvi6zd5kce.jpg,healthy,healthy,2,tensor(2),0.0019691053,0.00017708736,0.9978537
id_wpj3o0ib5o.jpg,blast,blast,0,tensor(0),0.99999464,5.3642825e-06,7.0825577e-09
id_wqgp2e3dj9.jpg,brown,brown,1,tensor(1),3.2818497e-07,0.9999993,3.8219125e-07
id_yremhfvytq.jpg,brown,brown,1,tensor(1),1.7537017e-05,0.9999747,7.736539e-06
id_zd11u52q7u.jpg,brown,brown,1,tensor(1),7.097031e-08,0.99993396,6.595548e-05
id_0w5lkubqj2.jpg,healthy,healthy,2,tensor(2),8.850809e-07,8.606236e-05,0.9999131
id_1rrnabllez.jpg,blast,blast,0,tensor(0),0.9999559,9.368394e-06,3.473989e-05
id_5i06binvhd.jpg,blast,blast,0,tensor(0),1.0,4.9162978e-08,1.0632239e-08
id_5xxxn9vfrs.jpg,brown,brown,1,tensor(1),8.732595e-06,0.9999893,1.9409088e-06
id_7fzvzd3pu7.jpg,healthy,healthy,2,tensor(2),2.9705889e-06,0.00018486383,0.9998122
id_8q8x4n1j98.jpg,blast,blast,0,tensor(0),0.9574349,0.036691274,0.0058738347
id_96mylvqby6.jpg,blast,blast,0,tensor(0),0.99999976,8.1056044e-08,9.1133764e-08
id_aa9q8cfii4.jpg,blast,blast,0,tensor(0),0.99997926,1.1889383e-05,8.766681e-06
id_crt17dn5d2.jpg,blast,blast,0,tensor(0),0.9999969,2.0340706e-06,1.1321307e-06
id_dq4zwzfl9p.jpg,blast,blast,0,tensor(0),0.9999957,4.100914e-06,1.9068175e-07
id_es9egfkdwv.jpg,blast,blast,0,tensor(0),0.99709356,0.00018400146,0.0027224286
id_f1clmckrkw.jpg,blast,blast,0,tensor(0),0.9999589,3.920624e-06,3.7197842e-05
id_f6zkky8owc.jpg,blast,blast,0,tensor(0),0.9999993,6.5907875e-07,1.833228e-09
id_fwjmvxf7sb.jpg,brown,blast,0,tensor(1),0.9286933,0.07119475,0.00011195495
id_g76c4j8in1.jpg,blast,blast,0,tensor(0),0.99999964,3.1438225e-07,6.8646897e-09
id_i6tfh392gq.jpg,blast,blast,0,tensor(0),0.99995244,4.6112677e-05,1.4199464e-06
id_ikg6lmtn3g.jpg,brown,brown,1,tensor(1),1.236292e-05,0.9999721,1.5567266e-05
id_ktoqzevcwf.jpg,blast,blast,0,tensor(0),0.99999,9.972946e-06,8.47668e-09
id_lnc6zoay5e.jpg,brown,brown,1,tensor(1),0.0032114459,0.98370945,0.013079134
id_nfaw3hu8bj.jpg,blast,blast,0,tensor(0),0.99999976,2.1691723e-07,2.4914584e-08
id_nom19xwuzh.jpg,healthy,healthy,2,tensor(2),1.869922e-07,1.1614076e-05,0.9999882
id_p58wd8lt2u.jpg,blast,blast,0,tensor(0),0.9991763,0.00082032953,3.3903616e-06
id_pdqeq3drcn.jpg,blast,blast,0,tensor(0),0.9802869,0.0006191906,0.019093895
id_qbr74oraue.jpg,blast,blast,0,tensor(0),0.9999949,4.0849222e-06,1.026796e-06
id_thcs1ih1d6.jpg,brown,brown,1,tensor(1),2.6893951e-05,0.9998282,0.00014482051
id_ulbn3qjs0r.jpg,brown,brown,1,tensor(1),2.0617652e-07,0.999998,1.8556648e-06
id_v40p6td4bc.jpg,blast,blast,0,tensor(0),0.99999857,3.3335314e-07,1.0760771e-06
id_wbx6clu31a.jpg,blast,blast,0,tensor(0),0.99929774,0.0006979913,4.319956e-06
id_4dv9x0y03t.jpg,blast,blast,0,tensor(0),0.9481043,0.050505962,0.0013896804
id_4tklcewd73.jpg,brown,brown,1,tensor(1),1.0127031e-07,0.99999547,4.4428098e-06
id_6lw17ki6v8.jpg,blast,blast,0,tensor(0),0.999997,2.9422647e-06,6.2503474e-09
id_7i6adcwn04.jpg,blast,blast,0,tensor(0),0.95805794,0.041930024,1.1984347e-05
id_8l5eytq87c.jpg,brown,brown,1,tensor(1),4.3829605e-05,0.9999552,1.0108365e-06
id_9mqhlcvx2a.jpg,blast,blast,0,tensor(0),0.9990852,0.00091461366,1.912536e-07
id_9xxmv6tn25.jpg,brown,brown,1,tensor(1),0.001579256,0.9984188,1.9760816e-06
id_a6uth935vr.jpg,healthy,healthy,2,tensor(2),3.4868024e-06,0.000115692776,0.9998808
id_bng29iksrj.jpg,blast,blast,0,tensor(0),0.9993445,8.625287e-06,0.0006468287
id_dfiek5snzm.jpg,blast,blast,0,tensor(0),0.99999034,8.852814e-06,8.579161e-07
id_f70gkocxjx.jpg,blast,blast,0,tensor(0),0.9997863,0.00020967744,4.0920536e-06
id_fk7wz94g2l.jpg,blast,blast,0,tensor(0),0.99999976,2.637043e-07,5.803273e-09
id_ghncwulf78.jpg,brown,brown,1,tensor(1),0.00090376975,0.99887735,0.000218898
id_h1ul5yp2e1.jpg,blast,blast,0,tensor(0),0.9999931,6.7480523e-06,1.2902136e-07
id_hfhui26d9c.jpg,blast,blast,0,tensor(0),0.9995653,2.8620927e-05,0.00040605228
id_ih7yl40yjn.jpg,blast,blast,0,tensor(0),0.9999995,4.3054968e-07,7.5235523e-10
id_iwkti5qfqa.jpg,brown,brown,1,tensor(1),3.6549758e-05,0.9999608,2.6736384e-06
id_j4nrheieam.jpg,brown,brown,1,tensor(1),4.480981e-05,0.99863607,0.0013191612
id_kdgqeuwv7k.jpg,blast,blast,0,tensor(0),0.99984825,8.9922905e-05,6.1803046e-05
id_kf3eeo9z9m.jpg,blast,blast,0,tensor(0),0.9999988,3.1315628e-07,8.51247e-07
id_nbjuc8i7it.jpg,blast,blast,0,tensor(0),0.99999464,4.8794673e-06,4.503292e-07
id_p3aobg9pqm.jpg,blast,blast,0,tensor(0),0.9999958,4.1089315e-06,1.3363831e-07
id_s59zf5vuml.jpg,brown,brown,1,tensor(1),6.224389e-07,0.9994418,0.0005575618
id_s7bq4bef6r.jpg,brown,brown,1,tensor(1),6.8009776e-06,0.9999932,2.5306738e-08
id_tdsrws8zxm.jpg,blast,blast,0,tensor(0),0.99988484,2.0541072e-05,9.461066e-05
id_yaonlmohpr.jpg,blast,blast,0,tensor(0),1.0,3.5688494e-08,3.3718224e-09
id_yld386dag0.jpg,blast,blast,0,tensor(0),0.9998754,3.966506e-06,0.00012065373
id_zvmqpmv7z3.jpg,blast,blast,0,tensor(0),0.9999709,8.835372e-06,2.0224368e-05
id_1nn28e2gjg.jpg,blast,blast,0,tensor(0),0.99999976,2.3823696e-07,3.1742005e-08
id_25dh3esmiy.jpg,brown,brown,1,tensor(1),0.006241256,0.9937582,5.150932e-07
id_4uwckxevea.jpg,blast,blast,0,tensor(0),0.99995565,1.6796605e-06,4.2647414e-05
id_63w1562d1a.jpg,blast,blast,0,tensor(0),0.9999994,4.682705e-07,6.5130365e-08
id_8hef7q0cbs.jpg,blast,blast,0,tensor(0),0.97828317,0.00074827706,0.02096859
id_8poabnjoeh.jpg,brown,brown,1,tensor(1),7.194133e-09,1.0,4.0125652e-08
id_cdxfmdx6o2.jpg,blast,blast,0,tensor(0),0.9996544,2.1271175e-05,0.0003243951
id_ciuxu816yq.jpg,blast,blast,0,tensor(0),0.9999329,1.1935371e-05,5.5188593e-05
id_crfk3deyz9.jpg,blast,blast,0,tensor(0),0.9993204,6.1770406e-05,0.00061779626
id_je34wsyo6v.jpg,healthy,healthy,2,tensor(2),0.061812866,0.21258482,0.7256023
id_phujfdj95p.jpg,blast,blast,0,tensor(0),0.99430954,0.005678251,1.2244983e-05
id_q1dlvtujt9.jpg,brown,brown,1,tensor(1),5.942651e-07,0.9999968,2.6220205e-06
id_qbc807vr3v.jpg,brown,brown,1,tensor(1),8.904838e-06,0.9999908,2.5759311e-07
id_t12kj6adzv.jpg,brown,brown,1,tensor(1),2.9066813e-09,0.9999962,3.796431e-06
id_tgljl9nz8c.jpg,brown,brown,1,tensor(1),7.9966725e-07,0.9999927,6.4139267e-06
id_0elx409mfe.jpg,blast,blast,0,tensor(0),0.99990106,9.723494e-05,1.706017e-06
id_60uqhxndmn.jpg,blast,blast,0,tensor(0),0.999204,0.00070408685,9.199604e-05
id_6zhmldydi6.jpg,brown,brown,1,tensor(1),6.553814e-05,0.99993396,4.793441e-07
id_9v8hjrxna9.jpg,blast,blast,0,tensor(0),0.99976796,0.00021527568,1.6828793e-05
id_braqtp8awa.jpg,brown,brown,1,tensor(1),1.6339383e-08,0.9999995,4.1163656e-07
id_dy229nomfh.jpg,brown,brown,1,tensor(1),0.0056727733,0.98141795,0.012909245
id_exqdwompsl.jpg,blast,blast,0,tensor(0),0.9998529,6.6685e-06,0.00014036834
id_g11ct6p1s6.jpg,blast,blast,0,tensor(0),0.99997866,7.780872e-07,2.0462921e-05
id_hjk36i8sf9.jpg,blast,blast,0,tensor(0),0.99999964,2.0698387e-07,1.7566492e-07
id_ixiid7gm6r.jpg,brown,brown,1,tensor(1),0.002595975,0.9973821,2.189649e-05
id_kol31hzief.jpg,blast,blast,0,tensor(0),0.99999917,3.1438194e-07,4.664449e-07
id_ks8wz0a569.jpg,blast,blast,0,tensor(0),0.99999356,6.326839e-06,6.66745e-08
id_sl6mkvehow.jpg,healthy,healthy,2,tensor(2),0.30973008,0.04662545,0.64364445
id_t480j1yxsl.jpg,brown,brown,1,tensor(1),0.0021810792,0.98930967,0.0085092
id_04alcsykf1.jpg,brown,brown,1,tensor(1),0.0021141581,0.9971552,0.0007306335
id_0l62hcuzm1.jpg,blast,blast,0,tensor(0),0.9999796,1.2705729e-05,7.646443e-06
id_1scp0uairs.jpg,blast,blast,0,tensor(0),0.9986532,0.00012616625,0.0012206414
id_1xiqm439gv.jpg,blast,blast,0,tensor(0),0.99991035,5.562017e-05,3.3999928e-05
id_4k86yik8cm.jpg,blast,blast,0,tensor(0),0.9745874,7.4825635e-05,0.025337739
id_e73u19f528.jpg,blast,blast,0,tensor(0),0.99980015,3.4396904e-05,0.00016538549
id_g0m3edrhhv.jpg,healthy,blast,0,tensor(2),0.5047833,0.00019681713,0.49501988
id_g5c2qg65f7.jpg,brown,brown,1,tensor(1),2.486221e-09,0.9999981,1.8812094e-06
id_gyfpd9go3a.jpg,blast,blast,0,tensor(0),0.8005606,0.0027739522,0.19666538
id_i6ns92qwxf.jpg,blast,blast,0,tensor(0),0.9999269,1.8341883e-05,5.4758748e-05
id_jbiihta4zp.jpg,brown,brown,1,tensor(1),7.0166366e-06,0.9999609,3.2066608e-05
id_ldp23rk6f9.jpg,blast,blast,0,tensor(0),0.9999417,2.2341994e-05,3.6052767e-05
id_pri4i7hyc3.jpg,blast,blast,0,tensor(0),0.9990902,0.0007838437,0.0001259752
id_qu28p5e6a7.jpg,brown,brown,1,tensor(1),1.9794626e-05,0.9999778,2.359518e-06
id_t7v0rfbog2.jpg,brown,brown,1,tensor(1),7.7204754e-07,0.99999905,1.9292999e-07
id_uh2erxoz5u.jpg,brown,brown,1,tensor(1),3.807005e-07,0.9999974,2.278051e-06
id_uh2u2imkuw.jpg,blast,blast,0,tensor(0),0.99999857,1.4593769e-06,5.7029943e-08
id_ul6z0aw8wp.jpg,brown,brown,1,tensor(1),0.00061939616,0.99800235,0.0013782223
id_vjendz0pu7.jpg,brown,brown,1,tensor(1),9.9784025e-05,0.9999001,1.3572974e-07
id_w3wva9nkug.jpg,blast,blast,0,tensor(0),0.9990558,4.268593e-06,0.0009399399
id_ydocell2dx.jpg,blast,blast,0,tensor(0),0.9999927,1.20261e-07,7.1134496e-06
id_yfhmu71fz4.jpg,brown,brown,1,tensor(1),9.837525e-06,0.9999901,1.5111315e-08
id_2qcyhmu9eh.jpg,blast,blast,0,tensor(0),0.9999398,6.0024173e-05,1.7428742e-07
id_5flj2wpgl7.jpg,healthy,healthy,2,tensor(2),0.0008390186,0.029242557,0.9699185
id_5o2n2kgnub.jpg,blast,blast,0,tensor(0),0.99982905,0.00013900091,3.1937387e-05
id_647xz96ym8.jpg,blast,blast,0,tensor(0),0.9989894,0.00022063967,0.000789912
id_8xk0bvgwug.jpg,blast,blast,0,tensor(0),0.9999976,4.254693e-08,2.3641783e-06
id_9c9mnp3csp.jpg,blast,blast,0,tensor(0),0.9962817,0.0032461437,0.00047224062
id_d8c1o4c8be.jpg,blast,blast,0,tensor(0),0.9999988,7.9811224e-07,3.836871e-07
id_dbliz6hmfi.jpg,blast,blast,0,tensor(0),0.99999976,1.8846094e-07,5.1817395e-09
id_dibgap2msg.jpg,brown,brown,1,tensor(1),5.2966016e-06,0.9999927,1.918302e-06
id_eeepsnfstw.jpg,blast,blast,0,tensor(0),0.99999595,3.9131196e-06,1.1701762e-07
id_h4l7otzhuc.jpg,brown,brown,1,tensor(1),1.8200135e-05,0.99998105,8.122509e-07
id_j27fnp5bz0.jpg,brown,brown,1,tensor(1),1.6502176e-07,0.9999993,5.410855e-07
id_lv1y9phg5a.jpg,brown,brown,1,tensor(1),8.12216e-07,0.9999379,6.132759e-05
id_muqc4ro1o8.jpg,brown,brown,1,tensor(1),1.5175104e-06,0.9999981,4.3477402e-07
id_orvizna4q3.jpg,blast,blast,0,tensor(0),0.9990821,4.633637e-06,0.0009132718
id_qjtcjzebcb.jpg,blast,blast,0,tensor(0),0.9999968,3.193798e-06,1.596082e-08
id_qnhgjbhw7r.jpg,blast,blast,0,tensor(0),0.9999988,1.1499613e-06,3.769449e-08
id_r904l7rywd.jpg,brown,brown,1,tensor(1),1.8442764e-08,0.9999994,5.64842e-07
id_rc5wui7us7.jpg,blast,blast,0,tensor(0),0.9999944,7.168185e-07,4.841495e-06
id_syi01pwpvw.jpg,brown,brown,1,tensor(1),2.867651e-08,0.9999999,9.739107e-08
id_u0pvpi8r3z.jpg,blast,blast,0,tensor(0),0.9999988,2.9075576e-07,9.3857113e-07
id_ummlbkxlh8.jpg,blast,blast,0,tensor(0),0.9999964,3.6119823e-06,1.6086004e-08
id_v705ar14ty.jpg,blast,blast,0,tensor(0),0.9995474,0.00044813615,4.4582e-06
id_wo71nv4lxe.jpg,healthy,healthy,2,tensor(2),3.0654116e-06,1.3237748e-05,0.99998367
id_x57ctn68dk.jpg,blast,blast,0,tensor(0),0.9999994,4.556397e-07,1.0530486e-07
id_zo4j4fqyqh.jpg,blast,healthy,2,tensor(0),0.108952045,0.008811126,0.88223684
id_1py5uedoew.jpg,blast,blast,0,tensor(0),0.9881986,0.011800585,8.026807e-07
id_1qc0fuh6qi.jpg,healthy,healthy,2,tensor(2),0.0017962452,0.06590653,0.9322972
id_1tda4wfz2c.jpg,blast,blast,0,tensor(0),0.99994934,4.851467e-05,2.1149979e-06
id_1yt3tg7obo.jpg,brown,brown,1,tensor(1),0.00038861108,0.99960786,3.5824828e-06
id_30bt94rxno.jpg,blast,blast,0,tensor(0),0.9999436,3.697444e-06,5.2661875e-05
id_4dw9ivighj.jpg,brown,brown,1,tensor(1),1.0370213e-05,0.9999896,5.2743673e-08
id_5sp5pize8b.jpg,blast,blast,0,tensor(0),0.72262573,0.19755487,0.07981938
id_7zrdu16tma.jpg,healthy,healthy,2,tensor(2),0.019465007,0.0014805986,0.97905433
id_a5153qxssj.jpg,healthy,healthy,2,tensor(2),3.1674918e-07,0.00031129338,0.9996884
id_b3v79pby9b.jpg,blast,blast,0,tensor(0),0.99998116,6.9894213e-06,1.18430535e-05
id_f47pxj5le7.jpg,brown,brown,1,tensor(1),1.6536876e-06,0.9999969,1.414474e-06
id_fdaxp0396v.jpg,brown,brown,1,tensor(1),0.008627393,0.99136543,7.2052326e-06
id_fg316bl5yd.jpg,blast,blast,0,tensor(0),0.9995658,0.00020101065,0.00023317643
id_gxko9n73ni.jpg,blast,blast,0,tensor(0),0.9968076,9.035254e-05,0.0031021538
id_h7uxylua90.jpg,blast,blast,0,tensor(0),0.9999999,1.3574333e-07,8.088581e-09
id_hys5uf2fd2.jpg,blast,blast,0,tensor(0),0.99999976,2.1272167e-07,4.9742493e-08
id_l7i99m03hd.jpg,blast,blast,0,tensor(0),0.99677116,0.0026924696,0.0005364283
id_ntdqby12qj.jpg,healthy,healthy,2,tensor(2),0.009036827,0.0020361764,0.988927
id_od4wrywyfo.jpg,brown,brown,1,tensor(1),8.76679e-06,0.9999912,5.570842e-08
id_oov5r80r21.jpg,blast,blast,0,tensor(0),0.99857736,0.0013790164,4.3598564e-05
id_ppcsh9u5dc.jpg,blast,blast,0,tensor(0),0.99946433,1.97815e-06,0.0005336917
id_r04jfofo9x.jpg,healthy,healthy,2,tensor(2),7.496359e-08,1.29817445e-05,0.9999869
id_sjgzcpvsgv.jpg,brown,brown,1,tensor(1),4.7100304e-05,0.98224145,0.017711464
id_ss0jydwwf4.jpg,healthy,healthy,2,tensor(2),7.675697e-06,9.973455e-05,0.9998926
id_u48elpvynp.jpg,brown,brown,1,tensor(1),4.5114398e-08,0.9999989,1.0718819e-06
id_wz8e7fe3nz.jpg,blast,blast,0,tensor(0),0.9996563,0.00030474158,3.8971222e-05
id_zd3ngmrvry.jpg,brown,brown,1,tensor(1),0.00043414306,0.9995629,2.9124074e-06
id_2d175r8up3.jpg,brown,brown,1,tensor(1),1.9073486e-05,0.9999763,4.674159e-06
id_2jbj3jk8vo.jpg,blast,blast,0,tensor(0),0.99999845,1.5414078e-06,1.1406706e-08
id_3v0u87qjfv.jpg,blast,blast,0,tensor(0),0.99993277,6.715782e-05,1.5993406e-07
id_5gcorw0heg.jpg,blast,blast,0,tensor(0),0.9877828,0.011923017,0.00029414624
id_6yjkiybcv8.jpg,blast,blast,0,tensor(0),0.999629,0.00036507417,5.8836117e-06
id_7c9a3ddgkx.jpg,blast,blast,0,tensor(0),0.9999943,2.0025295e-06,3.6688557e-06
id_9kh5jxewab.jpg,blast,blast,0,tensor(0),0.84982395,0.0016309619,0.1485451
id_aef0lp699k.jpg,healthy,healthy,2,tensor(2),6.9748285e-07,5.5616483e-06,0.9999937
id_anyvfxengj.jpg,brown,brown,1,tensor(1),0.00017072377,0.99982893,3.2685e-07
id_fh6cnhry2w.jpg,blast,blast,0,tensor(0),0.9999975,2.5068407e-06,2.7577878e-08
id_fw8io9xear.jpg,healthy,healthy,2,tensor(2),1.0011473e-05,5.0348364e-05,0.9999397
id_jo0rzddfg8.jpg,blast,brown,1,tensor(0),0.0042823013,0.9901434,0.005574276
id_jyk568eend.jpg,blast,blast,0,tensor(0),0.99999976,1.099283e-07,9.777225e-08
id_lo00mqzauy.jpg,brown,brown,1,tensor(1),2.5813674e-06,0.9999958,1.6408169e-06
id_oeom7efjcw.jpg,blast,blast,0,tensor(0),0.99998736,1.2533296e-05,1.1520244e-07
id_ps464gg2ua.jpg,blast,blast,0,tensor(0),0.9998274,0.00014285388,2.9652803e-05
id_q135jdawot.jpg,brown,brown,1,tensor(1),1.8450373e-05,0.99996436,1.7164084e-05
id_s7iia72h9j.jpg,blast,blast,0,tensor(0),0.9952697,0.0046315724,9.869348e-05
id_u0c8grs87w.jpg,healthy,healthy,2,tensor(2),1.808522e-08,4.510513e-05,0.99995494
id_yf2p0gm2vv.jpg,blast,blast,0,tensor(0),0.9948757,0.0051000044,2.4365923e-05
id_0rt7042emf.jpg,blast,blast,0,tensor(0),0.99815375,0.0018422463,4.0535774e-06
id_232zgptzve.jpg,brown,brown,1,tensor(1),7.750692e-07,0.9999989,3.3992794e-07
id_2exh5w0r8h.jpg,blast,blast,0,tensor(0),0.9827642,0.017208207,2.7487988e-05
id_2mtep1z4l5.jpg,blast,blast,0,tensor(0),0.9999981,1.9220633e-06,2.8676455e-08
id_2pgr55z9vm.jpg,blast,blast,0,tensor(0),0.99999857,1.3709578e-06,1.2527816e-08
id_35q6ubuf8u.jpg,healthy,blast,0,tensor(2),0.7259487,0.015727129,0.25832415
id_5md1210gjd.jpg,healthy,healthy,2,tensor(2),0.00014911512,9.60881e-05,0.99975485
id_5p0w84eavp.jpg,blast,blast,0,tensor(0),0.99990606,9.242103e-05,1.5655381e-06
id_877rihsmmo.jpg,brown,brown,1,tensor(1),7.858395e-06,0.9999782,1.3954487e-05
id_88i8gfuhno.jpg,blast,blast,0,tensor(0),0.99999654,7.338187e-07,2.769403e-06
id_h0opx6fesf.jpg,blast,blast,0,tensor(0),1.0,4.1077204e-08,7.5099935e-09
id_jixv1mgep5.jpg,blast,blast,0,tensor(0),0.9994405,0.00055929075,2.2720008e-07
id_jsdvlsrb5m.jpg,blast,blast,0,tensor(0),0.9999443,5.540523e-05,2.3089441e-07
id_ki8jdnkq6h.jpg,brown,brown,1,tensor(1),0.0019219298,0.9706241,0.02745394
id_p0rlk5y430.jpg,blast,blast,0,tensor(0),0.99964416,0.00035350202,2.3958753e-06
id_p8cepgw9j6.jpg,healthy,healthy,2,tensor(2),2.0985387e-06,4.832553e-05,0.9999496
id_reamutq64b.jpg,blast,blast,0,tensor(0),0.9997634,0.00023620218,3.2050707e-07
id_slk5pkhjmd.jpg,blast,blast,0,tensor(0),0.99995506,4.4173365e-05,7.5118993e-07
id_t54b192i6x.jpg,brown,brown,1,tensor(1),1.344041e-08,1.0,3.5410764e-08
id_u0fiw4pkzj.jpg,blast,blast,0,tensor(0),0.99999535,4.565969e-06,1.6502113e-07
id_06lh8r7g0p.jpg,blast,blast,0,tensor(0),0.9998493,4.9555897e-06,0.00014567462
id_1rjrye85lt.jpg,blast,blast,0,tensor(0),0.9999895,1.4939708e-06,8.922239e-06
id_782rm6ny6z.jpg,blast,blast,0,tensor(0),0.9999758,2.4111145e-05,1.5025059e-07
id_79alvtmxhx.jpg,blast,blast,0,tensor(0),0.9999982,1.5595774e-06,2.0298005e-07
id_7uperrn2ck.jpg,blast,blast,0,tensor(0),0.9999999,9.1848534e-08,1.6086064e-08
id_abbyenzhcf.jpg,healthy,healthy,2,tensor(2),0.00031828458,2.5154824e-07,0.9996815
id_cijgtxz8ls.jpg,blast,blast,0,tensor(0),0.9999918,7.527982e-06,6.8132437e-07
id_cnk0fzcmyn.jpg,brown,brown,1,tensor(1),7.718134e-09,0.9999933,6.689003e-06
id_dng9xzoo8c.jpg,healthy,healthy,2,tensor(2),0.00016631915,0.0002631944,0.9995704
id_eoaoqrcmt2.jpg,blast,blast,0,tensor(0),0.999984,1.5567444e-05,3.131515e-07
id_ertw9u2pou.jpg,healthy,healthy,2,tensor(2),0.0031079964,0.04300943,0.95388263
id_fc6r1ygvn6.jpg,healthy,healthy,2,tensor(2),1.6085789e-08,1.7231574e-05,0.9999827
id_hb334e567k.jpg,blast,blast,0,tensor(0),1.0,5.6027964e-09,3.339553e-08
id_maxde0k0gu.jpg,blast,blast,0,tensor(0),1.0,1.8660161e-08,2.4432692e-08
id_p2jzmldumn.jpg,healthy,healthy,2,tensor(2),1.7917626e-05,2.0224175e-05,0.99996185
id_rc3ucykbgo.jpg,brown,brown,1,tensor(1),1.8738592e-06,0.99998975,8.3327e-06
id_sj3zs5jlp5.jpg,brown,brown,1,tensor(1),9.382918e-09,0.9999999,1.556305e-07
id_wt2byc6uk7.jpg,healthy,healthy,2,tensor(2),5.725326e-08,4.5209433e-07,0.9999995
id_xkr1n7uvdc.jpg,blast,blast,0,tensor(0),0.9999999,4.9832303e-09,1.2751906e-07
id_0e1ftfk5dn.jpg,brown,brown,1,tensor(1),1.621223e-08,0.9999999,8.3303e-08
id_0on7ehcfs6.jpg,blast,blast,0,tensor(0),0.99999917,7.0021673e-07,8.561225e-08
id_14cxnddltb.jpg,blast,blast,0,tensor(0),0.99999976,2.8181043e-07,7.480715e-09
id_2wazj6g1mb.jpg,blast,blast,0,tensor(0),0.9999949,4.4428098e-06,6.8667066e-07
id_57k689lo6u.jpg,brown,brown,1,tensor(1),1.1979033e-07,0.99997747,2.2452145e-05
id_7lcxpvsbao.jpg,brown,brown,1,tensor(1),1.990533e-07,0.9999944,5.4434395e-06
id_83zx232e6p.jpg,blast,blast,0,tensor(0),0.99999917,8.9209925e-07,3.3265334e-08
id_8u78y7oaix.jpg,brown,brown,1,tensor(1),5.5725163e-06,0.9999924,2.0182315e-06
id_diy4srfq49.jpg,blast,blast,0,tensor(0),0.99995756,4.2439766e-05,1.282439e-08
id_g20nvern2v.jpg,blast,blast,0,tensor(0),0.9999944,4.747852e-06,7.903524e-07
id_gnkpg1rsig.jpg,blast,blast,0,tensor(0),0.9999975,4.628141e-07,2.0741888e-06
id_lekxkn4ii5.jpg,blast,blast,0,tensor(0),1.0,1.8620971e-09,5.7928144e-08
