image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_ewevtooscw.jpg,blast,blast,0,tensor(0),0.99952257,0.0004569633,2.0453577e-05
id_fj79pzaioe.jpg,healthy,healthy,2,tensor(2),0.000463286,0.0009204549,0.9986162
id_px15h4w3ke.jpg,blast,blast,0,tensor(0),0.9899974,0.0040696682,0.005932909
id_tiv9two5ib.jpg,brown,brown,1,tensor(1),6.604567e-05,0.9998363,9.7609176e-05
id_w4mk2ai75c.jpg,blast,blast,0,tensor(0),0.996813,0.0030111354,0.0001758692
id_ysgk439ime.jpg,brown,brown,1,tensor(1),0.0040507494,0.9834721,0.012477186
id_zimfwn21j6.jpg,blast,blast,0,tensor(0),0.99985075,9.116102e-05,5.8058755e-05
id_0jy0churxc.jpg,healthy,healthy,2,tensor(2),0.009713055,0.011071012,0.9792159
id_1c3dsk1zwc.jpg,blast,blast,0,tensor(0),0.9992473,0.00073862966,1.4108655e-05
id_3qmn0aef7k.jpg,blast,blast,0,tensor(0),0.99253863,0.00083869696,0.0066226823
id_5eujyux0xp.jpg,blast,blast,0,tensor(0),0.997601,0.0023641807,3.4861725e-05
id_5hw7sz7k63.jpg,brown,brown,1,tensor(1),0.08658645,0.90373963,0.009673905
id_8pwooq0yf9.jpg,blast,blast,0,tensor(0),0.9994023,0.0005192641,7.8397155e-05
id_9p1x24i4ds.jpg,blast,blast,0,tensor(0),0.99679726,0.0031188293,8.388861e-05
id_ck7mt3dves.jpg,brown,brown,1,tensor(1),1.3107027e-05,0.99982506,0.00016187434
id_iaa9udo76f.jpg,brown,brown,1,tensor(1),4.1723742e-05,0.99954385,0.00041445662
id_niqwou1vzq.jpg,brown,brown,1,tensor(1),0.00060117524,0.9993918,7.0400893e-06
id_orl0slzk06.jpg,brown,blast,0,tensor(1),0.95847404,0.04041022,0.0011157013
id_pokyx0ph13.jpg,blast,blast,0,tensor(0),0.983071,0.010862431,0.006066553
id_ps715t8rq2.jpg,healthy,healthy,2,tensor(2),0.010295191,0.024160141,0.9655447
id_quvjgb1pxa.jpg,blast,blast,0,tensor(0),0.99945503,0.0005162578,2.8729768e-05
id_tkqb74ir13.jpg,blast,blast,0,tensor(0),0.999701,3.6540245e-05,0.00026245875
id_vm5oa82j4j.jpg,brown,brown,1,tensor(1),0.00027756908,0.9941697,0.005552708
id_w8c7df4gwi.jpg,brown,brown,1,tensor(1),0.0016972645,0.9712921,0.02701061
id_xc6v45suaz.jpg,brown,brown,1,tensor(1),7.7755685e-05,0.9989987,0.00092350907
id_z5ztb192s6.jpg,blast,blast,0,tensor(0),0.9093563,0.09047917,0.00016456484
id_zkz5oykwrp.jpg,blast,blast,0,tensor(0),0.9406946,0.05077627,0.0085291825
id_1aczad1o67.jpg,brown,brown,1,tensor(1),0.00026451118,0.99967754,5.7935413e-05
id_25ghc3to5j.jpg,brown,brown,1,tensor(1),0.02518245,0.96125257,0.013565031
id_3hsedu5ufl.jpg,blast,blast,0,tensor(0),0.9911471,0.0080104545,0.0008424426
id_3oys6ynzum.jpg,brown,brown,1,tensor(1),0.0018175427,0.9963773,0.0018051605
id_7x6jq6go34.jpg,healthy,healthy,2,tensor(2),0.054530445,0.014333186,0.9311363
id_bdbokpw9w3.jpg,healthy,healthy,2,tensor(2),0.00035417473,5.347236e-05,0.99959236
id_bdce022yfp.jpg,healthy,healthy,2,tensor(2),0.034213077,0.013582468,0.95220447
id_bef2a91nwl.jpg,blast,blast,0,tensor(0),0.99842715,0.0013587591,0.00021414866
id_bxlz60wau7.jpg,blast,blast,0,tensor(0),0.9999851,1.3109116e-05,1.7534567e-06
id_f4brlbslie.jpg,blast,blast,0,tensor(0),0.99877137,8.843343e-05,0.0011401221
id_fipm3u3s33.jpg,blast,blast,0,tensor(0),0.9975101,0.0024247565,6.5124375e-05
id_hbxvg0rrdk.jpg,blast,blast,0,tensor(0),0.9995402,0.0001022633,0.00035763165
id_hg4e8qk80d.jpg,brown,brown,1,tensor(1),2.9714545e-05,0.99995434,1.5936144e-05
id_l8zmmzcmar.jpg,brown,brown,1,tensor(1),0.00036649918,0.99961877,1.4676137e-05
id_lcuyc8bb4f.jpg,brown,brown,1,tensor(1),0.00011035524,0.9995228,0.0003668221
id_mpeaaaamgr.jpg,blast,blast,0,tensor(0),0.9995721,0.00022293477,0.0002049764
id_p8xlp47av5.jpg,brown,brown,1,tensor(1),0.00015874463,0.999833,8.266562e-06
id_s31s4fmu6i.jpg,brown,brown,1,tensor(1),0.00040740077,0.99897504,0.0006175827
id_ux43xr50rq.jpg,blast,blast,0,tensor(0),0.99950397,4.9160615e-05,0.0004468058
id_1xc17pp4aj.jpg,blast,blast,0,tensor(0),0.999851,5.9668204e-05,8.922337e-05
id_2biiyjot4l.jpg,blast,blast,0,tensor(0),0.7616838,0.23492399,0.0033921667
id_42liyjeu8h.jpg,healthy,healthy,2,tensor(2),0.13054118,0.18044378,0.689015
id_4ctkun1jor.jpg,blast,blast,0,tensor(0),0.9996872,0.00013470516,0.00017810713
id_6cwdxo8a5z.jpg,blast,blast,0,tensor(0),0.5165755,0.48244268,0.0009817646
id_bqnqmbwsgb.jpg,blast,blast,0,tensor(0),0.9960139,0.0037134613,0.00027270525
id_da1elth9d5.jpg,healthy,healthy,2,tensor(2),0.0008447209,0.00046332114,0.998692
id_dy6b34zfha.jpg,healthy,healthy,2,tensor(2),0.0009380258,0.002040849,0.99702114
id_enk2wrtf6e.jpg,blast,blast,0,tensor(0),0.99989676,2.2915507e-05,8.029602e-05
id_epg0mhn8k0.jpg,healthy,healthy,2,tensor(2),0.011592129,0.011007409,0.9774005
id_gr3kawncqd.jpg,blast,blast,0,tensor(0),0.9621607,0.037746783,9.247482e-05
id_hu8i2gdl7s.jpg,blast,blast,0,tensor(0),0.99981004,0.00017163994,1.833975e-05
id_jrvoiayhzq.jpg,blast,blast,0,tensor(0),0.9997384,2.5660087e-05,0.00023596577
id_k2zgdz2c3c.jpg,blast,blast,0,tensor(0),0.99942136,0.00037621698,0.00020236011
id_mzau2sgd2v.jpg,brown,brown,1,tensor(1),3.7616406e-05,0.99942976,0.00053263205
id_njqj1bloej.jpg,healthy,healthy,2,tensor(2),0.03947683,0.27095506,0.68956816
id_rprmwv2v48.jpg,blast,blast,0,tensor(0),0.97645956,0.016363714,0.0071767564
id_te4v29opzo.jpg,healthy,healthy,2,tensor(2),0.041430093,0.15202671,0.8065432
id_vvi6zd5kce.jpg,healthy,healthy,2,tensor(2),0.37999412,0.0032145744,0.6167913
id_wpj3o0ib5o.jpg,blast,blast,0,tensor(0),0.9986205,0.0013745384,5.02744e-06
id_wqgp2e3dj9.jpg,brown,brown,1,tensor(1),4.6282872e-05,0.9997303,0.00022340598
id_yremhfvytq.jpg,brown,brown,1,tensor(1),0.00096927566,0.99853957,0.000491205
id_zd11u52q7u.jpg,brown,brown,1,tensor(1),2.3608809e-05,0.99845386,0.0015225218
id_0w5lkubqj2.jpg,healthy,healthy,2,tensor(2),0.001306177,0.0026180167,0.9960758
id_1rrnabllez.jpg,blast,blast,0,tensor(0),0.9998771,9.2418304e-05,3.0476322e-05
id_5i06binvhd.jpg,blast,blast,0,tensor(0),0.999997,2.1233768e-06,8.714321e-07
id_5xxxn9vfrs.jpg,brown,brown,1,tensor(1),0.0004954349,0.9993005,0.00020412178
id_7fzvzd3pu7.jpg,healthy,healthy,2,tensor(2),0.068990126,0.407618,0.5233919
id_8q8x4n1j98.jpg,blast,blast,0,tensor(0),0.71583563,0.02439905,0.25976536
id_96mylvqby6.jpg,blast,blast,0,tensor(0),0.99998116,2.947969e-06,1.5874439e-05
id_aa9q8cfii4.jpg,blast,blast,0,tensor(0),0.9996748,0.00024775762,7.7504934e-05
id_crt17dn5d2.jpg,blast,blast,0,tensor(0),0.9998853,7.843507e-05,3.619184e-05
id_dq4zwzfl9p.jpg,blast,blast,0,tensor(0),0.9958544,0.004114286,3.1317242e-05
id_es9egfkdwv.jpg,blast,blast,0,tensor(0),0.96181434,0.0009557671,0.037229914
id_f1clmckrkw.jpg,blast,blast,0,tensor(0),0.9999043,8.447951e-05,1.1233842e-05
id_f6zkky8owc.jpg,blast,blast,0,tensor(0),0.99992824,6.868299e-05,3.1256984e-06
id_fwjmvxf7sb.jpg,brown,blast,0,tensor(1),0.7827764,0.21109332,0.0061302623
id_g76c4j8in1.jpg,blast,blast,0,tensor(0),0.99922395,0.0007321492,4.3968976e-05
id_i6tfh392gq.jpg,blast,blast,0,tensor(0),0.9949951,0.0049651577,3.9709365e-05
id_ikg6lmtn3g.jpg,brown,brown,1,tensor(1),0.0010316902,0.9984445,0.0005238573
id_ktoqzevcwf.jpg,blast,blast,0,tensor(0),0.97643244,0.023519535,4.811973e-05
id_lnc6zoay5e.jpg,brown,brown,1,tensor(1),0.010269509,0.88468695,0.10504349
id_nfaw3hu8bj.jpg,blast,blast,0,tensor(0),0.9999459,4.4868564e-05,9.331772e-06
id_nom19xwuzh.jpg,healthy,healthy,2,tensor(2),0.0036275706,0.0022656461,0.99410677
id_p58wd8lt2u.jpg,blast,blast,0,tensor(0),0.99921954,0.0007768009,3.7237435e-06
id_pdqeq3drcn.jpg,blast,blast,0,tensor(0),0.9495515,0.0073353755,0.043113094
id_qbr74oraue.jpg,blast,blast,0,tensor(0),0.999845,0.00014369599,1.1255139e-05
id_thcs1ih1d6.jpg,brown,brown,1,tensor(1),0.011732739,0.93204695,0.05622029
id_ulbn3qjs0r.jpg,brown,brown,1,tensor(1),0.00012817276,0.99880695,0.0010648258
id_v40p6td4bc.jpg,blast,blast,0,tensor(0),0.9997613,1.3055093e-05,0.00022560547
id_wbx6clu31a.jpg,blast,blast,0,tensor(0),0.9980837,0.0006843271,0.0012319168
id_4dv9x0y03t.jpg,blast,blast,0,tensor(0),0.968059,0.027778652,0.0041623274
id_4tklcewd73.jpg,brown,brown,1,tensor(1),0.00037618863,0.99934584,0.0002779264
id_6lw17ki6v8.jpg,blast,blast,0,tensor(0),0.9929174,0.007021574,6.113535e-05
id_7i6adcwn04.jpg,blast,blast,0,tensor(0),0.9996325,0.00025411823,0.00011342695
id_8l5eytq87c.jpg,brown,brown,1,tensor(1),0.0025757572,0.9973762,4.8013248e-05
id_9mqhlcvx2a.jpg,blast,blast,0,tensor(0),0.93871605,0.060955133,0.0003287302
id_9xxmv6tn25.jpg,brown,brown,1,tensor(1),0.0143239,0.9828389,0.0028371185
id_a6uth935vr.jpg,healthy,healthy,2,tensor(2),0.012254096,0.0035289035,0.98421705
id_bng29iksrj.jpg,blast,blast,0,tensor(0),0.9390964,0.0032255065,0.05767819
id_dfiek5snzm.jpg,blast,blast,0,tensor(0),0.99986804,0.00012768402,4.2554116e-06
id_f70gkocxjx.jpg,blast,blast,0,tensor(0),0.9757472,0.023048442,0.0012043474
id_fk7wz94g2l.jpg,blast,blast,0,tensor(0),0.9996598,0.00031812224,2.2032395e-05
id_ghncwulf78.jpg,brown,brown,1,tensor(1),0.038257666,0.95259297,0.009149321
id_h1ul5yp2e1.jpg,blast,blast,0,tensor(0),0.999421,0.00022421108,0.00035480622
id_hfhui26d9c.jpg,blast,blast,0,tensor(0),0.9878875,0.0046650567,0.007447463
id_ih7yl40yjn.jpg,blast,blast,0,tensor(0),0.99989486,8.220003e-05,2.2915463e-05
id_iwkti5qfqa.jpg,brown,brown,1,tensor(1),0.00028794928,0.9996178,9.4216644e-05
id_j4nrheieam.jpg,brown,brown,1,tensor(1),0.028035209,0.90689236,0.065072514
id_kdgqeuwv7k.jpg,blast,blast,0,tensor(0),0.89525396,0.003932885,0.10081322
id_kf3eeo9z9m.jpg,blast,blast,0,tensor(0),0.99920315,0.00017187106,0.00062500534
id_nbjuc8i7it.jpg,blast,blast,0,tensor(0),0.99992967,5.7611443e-05,1.2804734e-05
id_p3aobg9pqm.jpg,blast,blast,0,tensor(0),0.9996068,4.7005935e-05,0.00034631326
id_s59zf5vuml.jpg,brown,brown,1,tensor(1),0.00037661922,0.9985379,0.0010855352
id_s7bq4bef6r.jpg,brown,brown,1,tensor(1),0.00052744785,0.9994148,5.7807152e-05
id_tdsrws8zxm.jpg,blast,blast,0,tensor(0),0.99754864,0.000354834,0.0020964846
id_yaonlmohpr.jpg,blast,blast,0,tensor(0),0.9996526,0.00032407785,2.3270692e-05
id_yld386dag0.jpg,blast,blast,0,tensor(0),0.9967675,0.0011356144,0.0020968895
id_zvmqpmv7z3.jpg,blast,blast,0,tensor(0),0.998874,0.00018433007,0.000941606
id_1nn28e2gjg.jpg,blast,blast,0,tensor(0),0.9997886,0.00019871295,1.2802927e-05
id_25dh3esmiy.jpg,brown,brown,1,tensor(1),0.09419615,0.90115744,0.004646442
id_4uwckxevea.jpg,blast,blast,0,tensor(0),0.99919623,3.3843193e-05,0.0007698915
id_63w1562d1a.jpg,blast,blast,0,tensor(0),0.9988091,0.0011137532,7.7135875e-05
id_8hef7q0cbs.jpg,blast,blast,0,tensor(0),0.8921756,0.005999702,0.10182471
id_8poabnjoeh.jpg,brown,brown,1,tensor(1),6.364019e-06,0.99999297,7.0570457e-07
id_cdxfmdx6o2.jpg,blast,blast,0,tensor(0),0.97825044,0.0013870402,0.020362508
id_ciuxu816yq.jpg,blast,blast,0,tensor(0),0.967595,0.0013245377,0.031080512
id_crfk3deyz9.jpg,blast,blast,0,tensor(0),0.9932082,0.002259182,0.0045325826
id_je34wsyo6v.jpg,healthy,blast,0,tensor(2),0.5578021,0.3322261,0.10997189
id_phujfdj95p.jpg,blast,blast,0,tensor(0),0.9937582,0.0050247945,0.0012170329
id_q1dlvtujt9.jpg,brown,brown,1,tensor(1),1.8919605e-05,0.99968827,0.00029279027
id_qbc807vr3v.jpg,brown,brown,1,tensor(1),0.0002456791,0.9990633,0.000691046
id_t12kj6adzv.jpg,brown,brown,1,tensor(1),4.2887054e-06,0.99984956,0.00014610203
id_tgljl9nz8c.jpg,brown,brown,1,tensor(1),0.00062128814,0.997148,0.0022307993
id_0elx409mfe.jpg,blast,blast,0,tensor(0),0.99988544,0.00010350448,1.1037887e-05
id_60uqhxndmn.jpg,blast,blast,0,tensor(0),0.9846028,0.008788891,0.0066083386
id_6zhmldydi6.jpg,brown,brown,1,tensor(1),0.002768673,0.993447,0.0037843273
id_9v8hjrxna9.jpg,blast,blast,0,tensor(0),0.99820113,0.0009651695,0.0008336548
id_braqtp8awa.jpg,brown,brown,1,tensor(1),0.00022677246,0.99906236,0.0007108957
id_dy229nomfh.jpg,brown,brown,1,tensor(1),0.0055645294,0.9845591,0.009876349
id_exqdwompsl.jpg,blast,blast,0,tensor(0),0.9972589,0.00092370325,0.0018173754
id_g11ct6p1s6.jpg,blast,blast,0,tensor(0),0.9995384,0.00028180654,0.00017982823
id_hjk36i8sf9.jpg,blast,blast,0,tensor(0),0.9999546,2.6792473e-05,1.8594887e-05
id_ixiid7gm6r.jpg,brown,brown,1,tensor(1),0.0041278964,0.9944031,0.0014689749
id_kol31hzief.jpg,blast,blast,0,tensor(0),0.99998677,2.6322552e-06,1.0616105e-05
id_ks8wz0a569.jpg,blast,blast,0,tensor(0),0.9984139,0.0015540055,3.201701e-05
id_sl6mkvehow.jpg,healthy,healthy,2,tensor(2),0.20817365,0.10591018,0.6859162
id_t480j1yxsl.jpg,brown,brown,1,tensor(1),0.0047519747,0.9877939,0.007454036
id_04alcsykf1.jpg,brown,brown,1,tensor(1),0.07609155,0.91283613,0.011072305
id_0l62hcuzm1.jpg,blast,blast,0,tensor(0),0.99986565,6.2654886e-05,7.169402e-05
id_1scp0uairs.jpg,blast,blast,0,tensor(0),0.9824338,0.00054230867,0.017023815
id_1xiqm439gv.jpg,blast,blast,0,tensor(0),0.99874216,0.001033006,0.00022493562
id_4k86yik8cm.jpg,blast,blast,0,tensor(0),0.96941936,0.00019996136,0.030380677
id_e73u19f528.jpg,blast,blast,0,tensor(0),0.9928726,0.00058914366,0.006538142
id_g0m3edrhhv.jpg,healthy,healthy,2,tensor(2),0.39730388,0.00276739,0.5999287
id_g5c2qg65f7.jpg,brown,brown,1,tensor(1),2.970838e-06,0.9998956,0.00010150358
id_gyfpd9go3a.jpg,blast,blast,0,tensor(0),0.6014456,0.053173225,0.34538117
id_i6ns92qwxf.jpg,blast,blast,0,tensor(0),0.9862526,0.00028078957,0.013466586
id_jbiihta4zp.jpg,brown,brown,1,tensor(1),0.007603022,0.9539173,0.03847958
id_ldp23rk6f9.jpg,blast,blast,0,tensor(0),0.98244596,0.013891214,0.003662876
id_pri4i7hyc3.jpg,blast,blast,0,tensor(0),0.9959078,0.0033807838,0.0007114244
id_qu28p5e6a7.jpg,brown,brown,1,tensor(1),0.00033982928,0.9992613,0.00039885566
id_t7v0rfbog2.jpg,brown,brown,1,tensor(1),1.310784e-05,0.999887,9.992906e-05
id_uh2erxoz5u.jpg,brown,brown,1,tensor(1),6.4772685e-05,0.99990475,3.0477164e-05
id_uh2u2imkuw.jpg,blast,blast,0,tensor(0),0.99988043,6.3891624e-05,5.5618526e-05
id_ul6z0aw8wp.jpg,brown,brown,1,tensor(1),0.12879446,0.86650497,0.0047005108
id_vjendz0pu7.jpg,brown,brown,1,tensor(1),0.041707117,0.9566946,0.00159832
id_w3wva9nkug.jpg,blast,blast,0,tensor(0),0.99740076,0.0005736219,0.0020257377
id_ydocell2dx.jpg,blast,blast,0,tensor(0),0.9888769,1.9084113e-05,0.0111040715
id_yfhmu71fz4.jpg,brown,brown,1,tensor(1),0.0001398207,0.9998503,9.8553755e-06
id_2qcyhmu9eh.jpg,blast,blast,0,tensor(0),0.98905677,0.0109339105,9.302547e-06
id_5flj2wpgl7.jpg,healthy,healthy,2,tensor(2),0.00022436872,0.003551087,0.9962245
id_5o2n2kgnub.jpg,blast,blast,0,tensor(0),0.966064,0.005039821,0.028896157
id_647xz96ym8.jpg,blast,blast,0,tensor(0),0.9896625,0.004230355,0.0061072307
id_8xk0bvgwug.jpg,blast,blast,0,tensor(0),0.9992699,1.7219287e-05,0.0007127813
id_9c9mnp3csp.jpg,blast,blast,0,tensor(0),0.99586487,0.0022608049,0.0018742732
id_d8c1o4c8be.jpg,blast,blast,0,tensor(0),0.9999471,2.5665448e-05,2.7267417e-05
id_dbliz6hmfi.jpg,blast,blast,0,tensor(0),0.9993494,0.0006070491,4.346219e-05
id_dibgap2msg.jpg,brown,brown,1,tensor(1),0.0051033953,0.98207915,0.012817412
id_eeepsnfstw.jpg,blast,blast,0,tensor(0),0.99964404,0.00029767855,5.827393e-05
id_h4l7otzhuc.jpg,brown,brown,1,tensor(1),0.007206773,0.99258643,0.00020674922
id_j27fnp5bz0.jpg,brown,brown,1,tensor(1),0.000101495745,0.9998185,7.997672e-05
id_lv1y9phg5a.jpg,brown,brown,1,tensor(1),1.0887964e-05,0.9979304,0.0020587307
id_muqc4ro1o8.jpg,brown,brown,1,tensor(1),0.00015905316,0.9998217,1.9295338e-05
id_orvizna4q3.jpg,blast,blast,0,tensor(0),0.7895151,0.004929547,0.20555544
id_qjtcjzebcb.jpg,blast,blast,0,tensor(0),0.98843,0.011342864,0.00022700377
id_qnhgjbhw7r.jpg,blast,blast,0,tensor(0),0.99413127,0.005343041,0.00052568526
id_r904l7rywd.jpg,brown,brown,1,tensor(1),0.0001559643,0.99974114,0.00010288496
id_rc5wui7us7.jpg,blast,blast,0,tensor(0),0.99962974,2.7312051e-05,0.0003429556
id_syi01pwpvw.jpg,brown,brown,1,tensor(1),3.972925e-05,0.9993894,0.0005708499
id_u0pvpi8r3z.jpg,blast,blast,0,tensor(0),0.9998939,6.5653835e-06,9.9540135e-05
id_ummlbkxlh8.jpg,blast,blast,0,tensor(0),0.9797793,0.019955974,0.00026461767
id_v705ar14ty.jpg,blast,blast,0,tensor(0),0.99464685,0.005286114,6.6998786e-05
id_wo71nv4lxe.jpg,healthy,healthy,2,tensor(2),0.005648712,0.0046103443,0.98974097
id_x57ctn68dk.jpg,blast,blast,0,tensor(0),0.99827254,0.0015591054,0.0001683898
id_zo4j4fqyqh.jpg,blast,healthy,2,tensor(0),0.007716796,0.004030882,0.98825234
id_1py5uedoew.jpg,blast,blast,0,tensor(0),0.86869025,0.13102458,0.00028521896
id_1qc0fuh6qi.jpg,healthy,healthy,2,tensor(2),0.0019131885,0.0012066328,0.9968802
id_1tda4wfz2c.jpg,blast,blast,0,tensor(0),0.99878496,0.0008896758,0.00032538132
id_1yt3tg7obo.jpg,brown,brown,1,tensor(1),0.008962616,0.99055207,0.00048537605
id_30bt94rxno.jpg,blast,blast,0,tensor(0),0.99514455,0.003449873,0.0014054931
id_4dw9ivighj.jpg,brown,brown,1,tensor(1),0.0005187726,0.99943167,4.9542596e-05
id_5sp5pize8b.jpg,blast,blast,0,tensor(0),0.8469214,0.090272985,0.06280567
id_7zrdu16tma.jpg,healthy,healthy,2,tensor(2),0.4628365,0.009103536,0.52805996
id_a5153qxssj.jpg,healthy,healthy,2,tensor(2),0.0003743145,0.0013665139,0.99825925
id_b3v79pby9b.jpg,blast,blast,0,tensor(0),0.9986563,1.48929e-05,0.0013288851
id_f47pxj5le7.jpg,brown,brown,1,tensor(1),0.003700517,0.91258854,0.08371089
id_fdaxp0396v.jpg,brown,blast,0,tensor(1),0.5385391,0.45261052,0.008850392
id_fg316bl5yd.jpg,blast,blast,0,tensor(0),0.9609122,0.005146881,0.033940922
id_gxko9n73ni.jpg,blast,blast,0,tensor(0),0.98917806,0.0012425763,0.009579317
id_h7uxylua90.jpg,blast,blast,0,tensor(0),0.99979347,0.00017743155,2.902153e-05
id_hys5uf2fd2.jpg,blast,blast,0,tensor(0),0.99995863,3.041935e-05,1.0995662e-05
id_l7i99m03hd.jpg,blast,blast,0,tensor(0),0.9986656,0.0006054502,0.00072888733
id_ntdqby12qj.jpg,healthy,healthy,2,tensor(2),0.15309402,0.21017632,0.6367297
id_od4wrywyfo.jpg,brown,brown,1,tensor(1),0.0008360178,0.9990771,8.691912e-05
id_oov5r80r21.jpg,blast,blast,0,tensor(0),0.95673615,0.041974522,0.0012893686
id_ppcsh9u5dc.jpg,blast,blast,0,tensor(0),0.93793976,0.001629408,0.06043076
id_r04jfofo9x.jpg,healthy,healthy,2,tensor(2),0.0009818077,0.012926468,0.9860918
id_sjgzcpvsgv.jpg,brown,brown,1,tensor(1),0.23518167,0.5730559,0.19176233
id_ss0jydwwf4.jpg,healthy,healthy,2,tensor(2),0.0012067214,0.0018400304,0.99695325
id_u48elpvynp.jpg,brown,brown,1,tensor(1),4.0062623e-05,0.9999331,2.6791911e-05
id_wz8e7fe3nz.jpg,blast,blast,0,tensor(0),0.86452526,0.12706515,0.008409552
id_zd3ngmrvry.jpg,brown,brown,1,tensor(1),0.040326267,0.9590548,0.000618935
id_2d175r8up3.jpg,brown,brown,1,tensor(1),0.00043320545,0.9978915,0.0016753061
id_2jbj3jk8vo.jpg,blast,blast,0,tensor(0),0.99659216,0.0033963488,1.148455e-05
id_3v0u87qjfv.jpg,blast,blast,0,tensor(0),0.99861264,0.0013848013,2.4597496e-06
id_5gcorw0heg.jpg,blast,blast,0,tensor(0),0.9918916,0.007993021,0.00011544281
id_6yjkiybcv8.jpg,blast,blast,0,tensor(0),0.99066985,0.008128713,0.0012014599
id_7c9a3ddgkx.jpg,blast,blast,0,tensor(0),0.99947435,0.0001188516,0.0004068091
id_9kh5jxewab.jpg,blast,blast,0,tensor(0),0.7884485,0.020584933,0.19096656
id_aef0lp699k.jpg,healthy,healthy,2,tensor(2),0.002479426,0.0011485448,0.996372
id_anyvfxengj.jpg,brown,brown,1,tensor(1),0.0035220648,0.9964401,3.779804e-05
id_fh6cnhry2w.jpg,blast,blast,0,tensor(0),0.9999937,5.443434e-06,8.090943e-07
id_fw8io9xear.jpg,healthy,healthy,2,tensor(2),0.00015250054,0.0010794423,0.99876803
id_jo0rzddfg8.jpg,blast,healthy,2,tensor(0),0.025185637,0.13505974,0.83975464
id_jyk568eend.jpg,blast,blast,0,tensor(0),0.9999125,6.515382e-05,2.229774e-05
id_lo00mqzauy.jpg,brown,brown,1,tensor(1),0.0012636217,0.9981034,0.00063291175
id_oeom7efjcw.jpg,blast,blast,0,tensor(0),0.9999851,9.760913e-06,5.1135894e-06
id_ps464gg2ua.jpg,blast,blast,0,tensor(0),0.98839104,0.004208449,0.0074004973
id_q135jdawot.jpg,brown,brown,1,tensor(1),9.0879694e-05,0.996766,0.0031431918
id_s7iia72h9j.jpg,blast,blast,0,tensor(0),0.95247346,0.04648096,0.0010456189
id_u0c8grs87w.jpg,healthy,healthy,2,tensor(2),6.2630543e-06,0.00036757728,0.99962604
id_yf2p0gm2vv.jpg,blast,blast,0,tensor(0),0.9511477,0.04630307,0.0025492373
id_0rt7042emf.jpg,blast,blast,0,tensor(0),0.9920832,0.007897569,1.9220937e-05
id_232zgptzve.jpg,brown,brown,1,tensor(1),0.00023945299,0.9997602,3.9577228e-07
id_2exh5w0r8h.jpg,blast,blast,0,tensor(0),0.99998486,1.456726e-05,6.5521886e-07
id_2mtep1z4l5.jpg,blast,blast,0,tensor(0),0.99999964,3.1746742e-07,3.398268e-09
id_2pgr55z9vm.jpg,blast,blast,0,tensor(0),0.9999784,2.1340482e-05,2.585981e-07
id_35q6ubuf8u.jpg,healthy,blast,0,tensor(2),0.9108875,0.07790071,0.011211704
id_5md1210gjd.jpg,healthy,healthy,2,tensor(2),0.00095599366,0.006463228,0.9925808
id_5p0w84eavp.jpg,blast,blast,0,tensor(0),0.89715767,0.1027439,9.84747e-05
id_877rihsmmo.jpg,brown,brown,1,tensor(1),6.3521744e-05,0.99993455,1.9107122e-06
id_88i8gfuhno.jpg,blast,blast,0,tensor(0),0.9999856,4.530393e-06,9.875981e-06
id_h0opx6fesf.jpg,blast,blast,0,tensor(0),1.0,4.466939e-09,5.6688405e-09
id_jixv1mgep5.jpg,blast,blast,0,tensor(0),0.9998425,0.00015691585,5.202755e-07
id_jsdvlsrb5m.jpg,blast,blast,0,tensor(0),0.99981326,0.00018613206,5.3677496e-07
id_ki8jdnkq6h.jpg,brown,brown,1,tensor(1),0.045603495,0.8331866,0.12120986
id_p0rlk5y430.jpg,blast,blast,0,tensor(0),0.99760926,0.0023458016,4.4938926e-05
id_p8cepgw9j6.jpg,healthy,healthy,2,tensor(2),4.9561262e-05,0.0020930415,0.9978574
id_reamutq64b.jpg,blast,blast,0,tensor(0),0.99999833,1.0511488e-06,6.22785e-07
id_slk5pkhjmd.jpg,blast,blast,0,tensor(0),0.9999211,7.8284786e-05,6.0831127e-07
id_t54b192i6x.jpg,brown,brown,1,tensor(1),4.036748e-07,0.9999995,2.3773662e-08
id_u0fiw4pkzj.jpg,blast,blast,0,tensor(0),0.9999974,2.082307e-06,5.496054e-07
id_06lh8r7g0p.jpg,blast,blast,0,tensor(0),0.99207413,0.0015722885,0.0063535683
id_1rjrye85lt.jpg,blast,blast,0,tensor(0),0.9999993,5.8840378e-08,6.720779e-07
id_782rm6ny6z.jpg,blast,blast,0,tensor(0),0.9999801,1.912952e-05,8.027871e-07
id_79alvtmxhx.jpg,blast,blast,0,tensor(0),0.9849135,0.015076094,1.02939775e-05
id_7uperrn2ck.jpg,blast,blast,0,tensor(0),0.9999968,3.2759287e-06,2.834231e-08
id_abbyenzhcf.jpg,healthy,healthy,2,tensor(2),0.0027651002,0.007005982,0.990229
id_cijgtxz8ls.jpg,blast,blast,0,tensor(0),0.99999785,1.75348e-06,3.5485223e-07
id_cnk0fzcmyn.jpg,brown,brown,1,tensor(1),9.645875e-07,0.9999968,2.2079626e-06
id_dng9xzoo8c.jpg,healthy,healthy,2,tensor(2),0.00014339344,0.00016536751,0.99969125
id_eoaoqrcmt2.jpg,blast,blast,0,tensor(0),0.9999827,1.7130902e-05,1.3896e-07
