image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_hzufr5ozm7.jpg,brown,brown,1,tensor(1),0.00015058089,0.9997712,7.8273064e-05
id_mdsrexrr30.jpg,blast,blast,0,tensor(0),0.9969982,0.0025622393,0.0004396336
id_mg6sm3sjgv.jpg,blast,blast,0,tensor(0),0.9999211,2.2167662e-05,5.6717774e-05
id_off254spbe.jpg,blast,blast,0,tensor(0),0.9981243,0.0017785525,9.7062155e-05
id_rel36t55vr.jpg,brown,brown,1,tensor(1),0.006585652,0.96979105,0.023623379
id_rgjwwalovz.jpg,brown,brown,1,tensor(1),0.0028288916,0.9971239,4.7256926e-05
id_tvinbatdo9.jpg,blast,blast,0,tensor(0),0.99889,0.0008590321,0.00025097092
id_ui0ldzxfyn.jpg,healthy,healthy,2,tensor(2),0.044897377,0.23472908,0.7203736
id_wifw5hdffo.jpg,blast,blast,0,tensor(0),0.9983985,0.0010136671,0.00058781245
id_yaofgsoi7m.jpg,healthy,healthy,2,tensor(2),0.0005641877,0.010744662,0.9886911
id_felyym8zzx.jpg,brown,brown,1,tensor(1),0.0013842771,0.9574186,0.041197054
id_fi3arcx57h.jpg,blast,blast,0,tensor(0),0.999244,0.00037615024,0.00037984157
id_gji94wbl1o.jpg,blast,blast,0,tensor(0),0.99396557,0.005884418,0.00014999912
id_gl0u1ila3b.jpg,healthy,healthy,2,tensor(2),0.020617487,0.14936072,0.8300219
id_hwpkui5xpi.jpg,healthy,healthy,2,tensor(2),0.0018765329,0.020342793,0.97778064
id_irtjnnkqbd.jpg,brown,brown,1,tensor(1),0.012057448,0.98680055,0.0011419633
id_ivjid4nk7f.jpg,healthy,healthy,2,tensor(2),0.00065618695,0.02342621,0.9759176
id_jlaxn4oj2p.jpg,healthy,healthy,2,tensor(2),0.37191403,0.039113414,0.5889725
id_lf3euewuvi.jpg,blast,blast,0,tensor(0),0.999871,9.857054e-05,3.0357332e-05
id_lv6tqo61rg.jpg,brown,brown,1,tensor(1),0.00028893544,0.9991308,0.00058025576
id_m3ukgm8ks6.jpg,healthy,healthy,2,tensor(2),0.35197937,0.2132779,0.43474266
id_nmo9gjrjrj.jpg,blast,blast,0,tensor(0),0.80021495,0.0019527832,0.19783226
id_om5237lzga.jpg,brown,brown,1,tensor(1),0.0004887653,0.99941874,9.255652e-05
id_q10vtj1wcx.jpg,blast,brown,1,tensor(0),0.36137006,0.6379512,0.0006787915
id_tb7esk9xw8.jpg,brown,brown,1,tensor(1),0.00018056977,0.9997477,7.168554e-05
id_upnzpz7v0r.jpg,brown,brown,1,tensor(1),0.0007377789,0.9990716,0.00019059077
id_uw49jnvikg.jpg,brown,brown,1,tensor(1),0.00020301598,0.9997273,6.961445e-05
id_vbgb6olpim.jpg,blast,blast,0,tensor(0),0.99905866,0.0005601702,0.00038125753
id_x3m822sfmd.jpg,brown,brown,1,tensor(1),0.00011211105,0.9996829,0.00020499907
id_xb7lyrontb.jpg,healthy,healthy,2,tensor(2),0.005864479,0.015556827,0.9785786
id_z0sxdg022f.jpg,blast,blast,0,tensor(0),0.99976736,7.2390474e-05,0.00016029191
id_0uln9eczp7.jpg,blast,blast,0,tensor(0),0.99550855,0.0009184872,0.003572877
id_2chavu9o3y.jpg,healthy,healthy,2,tensor(2),0.09435619,0.15270717,0.75293666
id_3dlurew9hv.jpg,blast,blast,0,tensor(0),0.9176373,0.0026489035,0.079713814
id_4r8ojzh87f.jpg,healthy,healthy,2,tensor(2),0.1119308,0.035169035,0.8529002
id_4uxeh1of9p.jpg,blast,blast,0,tensor(0),0.9997576,5.2140407e-05,0.00019034954
id_5a4rts44jf.jpg,blast,blast,0,tensor(0),0.9997212,0.00017364777,0.00010511719
id_6ymooh8xnz.jpg,healthy,healthy,2,tensor(2),0.022983482,0.026094614,0.9509219
id_acikne8ise.jpg,brown,brown,1,tensor(1),0.0006310509,0.9990638,0.00030515628
id_bkkwvk81ec.jpg,blast,blast,0,tensor(0),0.9992525,0.00056027895,0.00018730375
id_cf2axas94n.jpg,blast,blast,0,tensor(0),0.8516573,0.017401548,0.13094111
id_clja3vh3v0.jpg,healthy,healthy,2,tensor(2),0.0045375824,0.007932657,0.98752975
id_dqmd0frj5p.jpg,brown,brown,1,tensor(1),0.0035236287,0.9962741,0.00020231477
id_ewevtooscw.jpg,blast,blast,0,tensor(0),0.9987889,0.0011213704,8.982759e-05
id_fj79pzaioe.jpg,healthy,healthy,2,tensor(2),0.0007632273,0.0014079085,0.9978289
id_px15h4w3ke.jpg,blast,blast,0,tensor(0),0.99300355,0.004082027,0.0029144457
id_tiv9two5ib.jpg,brown,brown,1,tensor(1),0.0002916449,0.99967515,3.32045e-05
id_w4mk2ai75c.jpg,blast,blast,0,tensor(0),0.9994924,0.000452951,5.462819e-05
id_ysgk439ime.jpg,brown,brown,1,tensor(1),0.0016723634,0.998086,0.00024163365
id_zimfwn21j6.jpg,blast,blast,0,tensor(0),0.99832815,0.00034084078,0.0013310456
id_0jy0churxc.jpg,healthy,healthy,2,tensor(2),0.07576055,0.026182147,0.89805734
id_1c3dsk1zwc.jpg,blast,blast,0,tensor(0),0.99903476,0.0009431383,2.2191309e-05
id_3qmn0aef7k.jpg,blast,blast,0,tensor(0),0.99752325,0.0021440513,0.00033267686
id_5eujyux0xp.jpg,blast,blast,0,tensor(0),0.9996414,0.000233194,0.00012530829
id_5hw7sz7k63.jpg,brown,brown,1,tensor(1),0.05807349,0.93863255,0.0032939268
id_8pwooq0yf9.jpg,blast,blast,0,tensor(0),0.9988741,0.000992594,0.00013328761
id_9p1x24i4ds.jpg,blast,blast,0,tensor(0),0.9965101,0.0031347217,0.00035515748
id_ck7mt3dves.jpg,brown,brown,1,tensor(1),9.799476e-05,0.99987257,2.9480887e-05
id_iaa9udo76f.jpg,brown,brown,1,tensor(1),6.538425e-05,0.9995369,0.00039779846
id_niqwou1vzq.jpg,brown,brown,1,tensor(1),0.00033796765,0.99962723,3.4728462e-05
id_orl0slzk06.jpg,brown,blast,0,tensor(1),0.8569942,0.1422424,0.0007633747
id_pokyx0ph13.jpg,blast,blast,0,tensor(0),0.9983637,0.001423877,0.00021246876
id_ps715t8rq2.jpg,healthy,healthy,2,tensor(2),0.002635815,0.010064719,0.9872995
id_quvjgb1pxa.jpg,blast,blast,0,tensor(0),0.62980235,0.36879826,0.0013993823
id_tkqb74ir13.jpg,blast,blast,0,tensor(0),0.9980956,0.001763799,0.00014066999
id_vm5oa82j4j.jpg,brown,brown,1,tensor(1),0.0052957614,0.9945182,0.00018605257
id_w8c7df4gwi.jpg,brown,brown,1,tensor(1),0.0002742461,0.9977366,0.001989167
id_xc6v45suaz.jpg,brown,brown,1,tensor(1),0.0006480515,0.975179,0.024172932
id_z5ztb192s6.jpg,blast,blast,0,tensor(0),0.8732566,0.12642033,0.00032299638
id_zkz5oykwrp.jpg,blast,blast,0,tensor(0),0.9634726,0.028727327,0.0078001083
id_1aczad1o67.jpg,brown,brown,1,tensor(1),0.0033713423,0.99652666,0.000101955
id_25ghc3to5j.jpg,brown,brown,1,tensor(1),0.0014084766,0.9982316,0.00035996476
id_3hsedu5ufl.jpg,blast,blast,0,tensor(0),0.9861268,0.013450902,0.00042228514
id_3oys6ynzum.jpg,brown,brown,1,tensor(1),0.0027107496,0.9971886,0.00010063735
id_7x6jq6go34.jpg,healthy,healthy,2,tensor(2),0.011276327,0.0010406994,0.987683
id_bdbokpw9w3.jpg,healthy,healthy,2,tensor(2),0.00032895725,0.0016738488,0.9979972
id_bdce022yfp.jpg,healthy,healthy,2,tensor(2),0.0017053632,0.0050615296,0.99323314
id_bef2a91nwl.jpg,blast,blast,0,tensor(0),0.9997373,0.00024728978,1.5382293e-05
id_bxlz60wau7.jpg,blast,blast,0,tensor(0),0.9998821,7.966994e-05,3.822605e-05
id_f4brlbslie.jpg,blast,blast,0,tensor(0),0.99938345,0.0005202696,9.6240154e-05
id_fipm3u3s33.jpg,blast,blast,0,tensor(0),0.99889994,0.0009037904,0.0001962234
id_hbxvg0rrdk.jpg,blast,blast,0,tensor(0),0.9996086,5.223452e-05,0.0003392841
id_hg4e8qk80d.jpg,brown,brown,1,tensor(1),0.0009190716,0.99906486,1.604685e-05
id_l8zmmzcmar.jpg,brown,brown,1,tensor(1),0.00024801484,0.99973553,1.6438422e-05
id_lcuyc8bb4f.jpg,brown,brown,1,tensor(1),0.0027802994,0.9898552,0.0073645627
id_mpeaaaamgr.jpg,blast,blast,0,tensor(0),0.96584177,0.032836158,0.0013221379
id_p8xlp47av5.jpg,brown,brown,1,tensor(1),0.00070965884,0.99927384,1.6495129e-05
id_s31s4fmu6i.jpg,brown,brown,1,tensor(1),0.0012432714,0.9984686,0.0002881806
id_ux43xr50rq.jpg,blast,blast,0,tensor(0),0.99934846,0.00019823805,0.00045332828
id_1xc17pp4aj.jpg,blast,blast,0,tensor(0),0.9976094,0.002244948,0.0001456324
id_2biiyjot4l.jpg,blast,blast,0,tensor(0),0.77421427,0.22508928,0.0006964055
id_42liyjeu8h.jpg,healthy,healthy,2,tensor(2),0.008160738,0.014835024,0.97700423
id_4ctkun1jor.jpg,blast,blast,0,tensor(0),0.99656665,0.0033991646,3.4152017e-05
id_6cwdxo8a5z.jpg,blast,blast,0,tensor(0),0.878577,0.12136607,5.702448e-05
id_bqnqmbwsgb.jpg,blast,blast,0,tensor(0),0.9956915,0.004121152,0.00018736663
id_da1elth9d5.jpg,healthy,healthy,2,tensor(2),0.00031590348,0.0011634525,0.9985207
id_dy6b34zfha.jpg,healthy,healthy,2,tensor(2),0.00037772403,0.0020599829,0.9975623
id_enk2wrtf6e.jpg,blast,blast,0,tensor(0),0.9999143,6.8414236e-05,1.7297829e-05
id_epg0mhn8k0.jpg,healthy,healthy,2,tensor(2),0.002020197,0.024449334,0.97353053
id_gr3kawncqd.jpg,blast,blast,0,tensor(0),0.90452635,0.09533637,0.00013730409
id_hu8i2gdl7s.jpg,blast,blast,0,tensor(0),0.99971,0.00026016458,2.976537e-05
id_jrvoiayhzq.jpg,blast,blast,0,tensor(0),0.99986756,7.353782e-05,5.8858932e-05
id_k2zgdz2c3c.jpg,blast,blast,0,tensor(0),0.9997968,0.00012338474,7.981892e-05
id_mzau2sgd2v.jpg,brown,brown,1,tensor(1),0.00014004369,0.99365133,0.00620867
id_njqj1bloej.jpg,healthy,healthy,2,tensor(2),0.005664267,0.04361125,0.9507245
id_rprmwv2v48.jpg,blast,blast,0,tensor(0),0.9911084,0.007497329,0.0013943354
id_te4v29opzo.jpg,healthy,healthy,2,tensor(2),0.009709248,0.1819742,0.8083166
id_vvi6zd5kce.jpg,healthy,healthy,2,tensor(2),0.029838102,0.053635545,0.91652644
id_wpj3o0ib5o.jpg,blast,blast,0,tensor(0),0.9974583,0.0025040407,3.768912e-05
id_wqgp2e3dj9.jpg,brown,brown,1,tensor(1),0.00023907558,0.99915993,0.00060103566
id_yremhfvytq.jpg,brown,brown,1,tensor(1),0.0003671614,0.9984952,0.0011375828
id_zd11u52q7u.jpg,brown,brown,1,tensor(1),6.6173976e-05,0.9998233,0.00011060432
id_0w5lkubqj2.jpg,healthy,healthy,2,tensor(2),0.00016714408,0.0011738861,0.998659
id_1rrnabllez.jpg,blast,blast,0,tensor(0),0.9935068,0.005413189,0.0010800658
id_5i06binvhd.jpg,blast,blast,0,tensor(0),0.999514,0.000107587606,0.00037846286
id_5xxxn9vfrs.jpg,brown,brown,1,tensor(1),0.0007517257,0.9982687,0.0009794781
id_7fzvzd3pu7.jpg,healthy,brown,1,tensor(2),0.0026654764,0.8407455,0.15658906
id_8q8x4n1j98.jpg,blast,healthy,2,tensor(0),0.054521423,0.18023421,0.76524436
id_96mylvqby6.jpg,blast,blast,0,tensor(0),0.9998598,5.7945967e-05,8.2197126e-05
id_aa9q8cfii4.jpg,blast,blast,0,tensor(0),0.93847716,0.06135762,0.00016525383
id_crt17dn5d2.jpg,blast,blast,0,tensor(0),0.99989796,6.528026e-05,3.66905e-05
id_dq4zwzfl9p.jpg,blast,blast,0,tensor(0),0.97051233,0.02942164,6.601463e-05
id_es9egfkdwv.jpg,blast,blast,0,tensor(0),0.94694096,0.0071040033,0.04595502
id_f1clmckrkw.jpg,blast,blast,0,tensor(0),0.9997658,0.00016505712,6.9075344e-05
id_f6zkky8owc.jpg,blast,blast,0,tensor(0),0.99982387,0.00015325926,2.2913824e-05
id_fwjmvxf7sb.jpg,brown,blast,0,tensor(1),0.97429216,0.022557918,0.0031497919
id_g76c4j8in1.jpg,blast,blast,0,tensor(0),0.99944204,0.00024721667,0.0003106854
id_i6tfh392gq.jpg,blast,blast,0,tensor(0),0.99753284,0.0024474126,1.9707697e-05
id_ikg6lmtn3g.jpg,brown,brown,1,tensor(1),0.0015729417,0.9983188,0.00010830183
id_ktoqzevcwf.jpg,blast,blast,0,tensor(0),0.9602388,0.0395951,0.00016613955
id_lnc6zoay5e.jpg,brown,brown,1,tensor(1),0.009666858,0.92449754,0.065835595
id_nfaw3hu8bj.jpg,blast,blast,0,tensor(0),0.9996427,0.00018125748,0.00017602423
id_nom19xwuzh.jpg,healthy,healthy,2,tensor(2),0.0031568785,0.0010995447,0.9957436
id_p58wd8lt2u.jpg,blast,blast,0,tensor(0),0.9963367,0.0036215335,4.1834268e-05
id_pdqeq3drcn.jpg,blast,blast,0,tensor(0),0.93369955,0.0011751787,0.06512528
id_qbr74oraue.jpg,blast,blast,0,tensor(0),0.9999138,7.767505e-05,8.430288e-06
id_thcs1ih1d6.jpg,brown,brown,1,tensor(1),0.004829172,0.99214584,0.003024971
id_ulbn3qjs0r.jpg,brown,brown,1,tensor(1),0.00012533016,0.99981624,5.8397884e-05
id_v40p6td4bc.jpg,blast,blast,0,tensor(0),0.9991043,0.00085503125,4.065977e-05
id_wbx6clu31a.jpg,blast,blast,0,tensor(0),0.99701023,0.002915865,7.3902775e-05
id_4dv9x0y03t.jpg,blast,blast,0,tensor(0),0.7610411,0.2328991,0.0060598166
id_4tklcewd73.jpg,brown,brown,1,tensor(1),0.0009656764,0.9948315,0.004202908
id_6lw17ki6v8.jpg,blast,blast,0,tensor(0),0.9864612,0.013196016,0.0003427617
id_7i6adcwn04.jpg,blast,blast,0,tensor(0),0.9997807,3.8073176e-05,0.00018128255
id_8l5eytq87c.jpg,brown,brown,1,tensor(1),0.0027187015,0.9967013,0.00057997665
id_9mqhlcvx2a.jpg,blast,blast,0,tensor(0),0.97355324,0.026356095,9.069095e-05
id_9xxmv6tn25.jpg,brown,brown,1,tensor(1),0.009145989,0.99017906,0.00067494105
id_a6uth935vr.jpg,healthy,healthy,2,tensor(2),0.004516025,0.0010601531,0.9944238
id_bng29iksrj.jpg,blast,blast,0,tensor(0),0.99699414,0.00014189366,0.002863962
id_dfiek5snzm.jpg,blast,blast,0,tensor(0),0.999645,0.00023456528,0.00012050826
id_f70gkocxjx.jpg,blast,blast,0,tensor(0),0.9930715,0.006526692,0.00040184153
id_fk7wz94g2l.jpg,blast,blast,0,tensor(0),0.9997174,0.00025688455,2.5659549e-05
id_ghncwulf78.jpg,brown,brown,1,tensor(1),0.0033501456,0.9964455,0.00020433526
id_h1ul5yp2e1.jpg,blast,blast,0,tensor(0),0.99933136,0.000349957,0.00031863962
id_hfhui26d9c.jpg,blast,blast,0,tensor(0),0.99948823,0.0001310456,0.0003806773
id_ih7yl40yjn.jpg,blast,blast,0,tensor(0),0.9998555,0.00012435981,2.0143196e-05
id_iwkti5qfqa.jpg,brown,brown,1,tensor(1),0.00068523746,0.9974612,0.0018535956
id_j4nrheieam.jpg,brown,brown,1,tensor(1),0.08544307,0.8896855,0.024871424
id_kdgqeuwv7k.jpg,blast,blast,0,tensor(0),0.97015184,0.026376463,0.0034716856
id_kf3eeo9z9m.jpg,blast,blast,0,tensor(0),0.99925977,0.00030821146,0.00043210833
id_nbjuc8i7it.jpg,blast,blast,0,tensor(0),0.9981217,0.00055528956,0.0013229956
id_p3aobg9pqm.jpg,blast,blast,0,tensor(0),0.99922657,0.00014845532,0.00062501995
id_s59zf5vuml.jpg,brown,brown,1,tensor(1),0.00011097613,0.99732345,0.0025655795
id_s7bq4bef6r.jpg,brown,brown,1,tensor(1),0.005698135,0.9942655,3.6412646e-05
id_tdsrws8zxm.jpg,blast,blast,0,tensor(0),0.999119,0.00052216765,0.00035888024
id_yaonlmohpr.jpg,blast,blast,0,tensor(0),0.9991703,0.0007635072,6.626005e-05
id_yld386dag0.jpg,blast,blast,0,tensor(0),0.99432594,0.000119166674,0.0055549378
id_zvmqpmv7z3.jpg,blast,blast,0,tensor(0),0.9536984,0.008886795,0.037414793
id_1nn28e2gjg.jpg,blast,blast,0,tensor(0),0.9992373,0.00075392623,8.828886e-06
id_25dh3esmiy.jpg,brown,brown,1,tensor(1),0.019384595,0.98026055,0.00035486784
id_4uwckxevea.jpg,blast,blast,0,tensor(0),0.99844944,0.00086201396,0.00068860105
id_63w1562d1a.jpg,blast,blast,0,tensor(0),0.9990526,0.00087440794,7.3048606e-05
id_8hef7q0cbs.jpg,blast,blast,0,tensor(0),0.9173207,0.007820972,0.07485835
id_8poabnjoeh.jpg,brown,brown,1,tensor(1),0.00088108197,0.9988438,0.0002750872
id_cdxfmdx6o2.jpg,blast,blast,0,tensor(0),0.9985441,0.0012916331,0.00016421273
id_ciuxu816yq.jpg,blast,blast,0,tensor(0),0.99861825,0.0010158721,0.000365775
id_crfk3deyz9.jpg,blast,blast,0,tensor(0),0.98366284,0.016128141,0.00020893171
id_je34wsyo6v.jpg,healthy,blast,0,tensor(2),0.8858548,0.013810373,0.10033489
id_phujfdj95p.jpg,blast,blast,0,tensor(0),0.610205,0.38938794,0.00040709646
id_q1dlvtujt9.jpg,brown,brown,1,tensor(1),0.00015061263,0.9980306,0.0018187816
id_qbc807vr3v.jpg,brown,brown,1,tensor(1),0.047074232,0.9524618,0.00046398505
id_t12kj6adzv.jpg,brown,brown,1,tensor(1),0.00013497623,0.99584657,0.0040184557
id_tgljl9nz8c.jpg,brown,brown,1,tensor(1),0.0006334912,0.99901736,0.00034916442
id_0elx409mfe.jpg,blast,blast,0,tensor(0),0.99972767,0.00025265745,1.9674046e-05
id_60uqhxndmn.jpg,blast,blast,0,tensor(0),0.9971487,0.0027172668,0.00013410093
id_6zhmldydi6.jpg,brown,brown,1,tensor(1),0.0030569457,0.990952,0.005991057
id_9v8hjrxna9.jpg,blast,blast,0,tensor(0),0.9982559,0.00047781976,0.0012662853
id_braqtp8awa.jpg,brown,brown,1,tensor(1),7.1413626e-05,0.99985325,7.5280645e-05
id_dy229nomfh.jpg,brown,brown,1,tensor(1),0.0011297715,0.99552035,0.0033498965
id_exqdwompsl.jpg,blast,blast,0,tensor(0),0.9998573,0.000113010065,2.965368e-05
id_g11ct6p1s6.jpg,blast,blast,0,tensor(0),0.9989619,0.00091182545,0.00012620524
id_hjk36i8sf9.jpg,blast,blast,0,tensor(0),0.9995915,0.00011431188,0.00029419505
id_ixiid7gm6r.jpg,brown,brown,1,tensor(1),0.00090651563,0.9989812,0.00011225141
id_kol31hzief.jpg,blast,blast,0,tensor(0),0.9993942,6.323995e-05,0.0005425877
id_ks8wz0a569.jpg,blast,blast,0,tensor(0),0.9913824,0.007998676,0.00061890343
id_sl6mkvehow.jpg,healthy,brown,1,tensor(2),0.044077266,0.70480186,0.25112084
id_t480j1yxsl.jpg,brown,brown,1,tensor(1),0.00040387968,0.9903409,0.009255312
id_04alcsykf1.jpg,brown,brown,1,tensor(1),0.040938467,0.95805204,0.0010094778
id_0l62hcuzm1.jpg,blast,blast,0,tensor(0),0.98439944,0.015402978,0.00019757445
id_1scp0uairs.jpg,blast,blast,0,tensor(0),0.997468,0.001014702,0.0015173095
id_1xiqm439gv.jpg,blast,blast,0,tensor(0),0.8502066,0.14803262,0.0017608418
id_4k86yik8cm.jpg,blast,blast,0,tensor(0),0.9987527,0.0007520903,0.0004951633
id_e73u19f528.jpg,blast,blast,0,tensor(0),0.85936385,0.10885647,0.031779744
id_g0m3edrhhv.jpg,healthy,blast,0,tensor(2),0.99245113,0.0002990201,0.0072499053
id_g5c2qg65f7.jpg,brown,brown,1,tensor(1),4.7292226e-05,0.99982005,0.00013263433
id_gyfpd9go3a.jpg,blast,blast,0,tensor(0),0.7838905,0.003577345,0.2125322
id_i6ns92qwxf.jpg,blast,blast,0,tensor(0),0.997827,0.00016409485,0.0020088695
id_jbiihta4zp.jpg,brown,brown,1,tensor(1),0.0034183445,0.80439764,0.19218399
id_ldp23rk6f9.jpg,blast,blast,0,tensor(0),0.9982345,0.0015037188,0.000261818
id_pri4i7hyc3.jpg,blast,blast,0,tensor(0),0.9954709,0.003993472,0.0005357284
id_qu28p5e6a7.jpg,brown,brown,1,tensor(1),0.0008236812,0.99885964,0.00031662855
id_t7v0rfbog2.jpg,brown,brown,1,tensor(1),0.00027798393,0.9917747,0.0079473285
id_uh2erxoz5u.jpg,brown,brown,1,tensor(1),0.0011703817,0.9985989,0.00023068699
id_uh2u2imkuw.jpg,blast,blast,0,tensor(0),0.9996068,0.00010696905,0.00028626402
id_ul6z0aw8wp.jpg,brown,brown,1,tensor(1),0.102022976,0.8908627,0.007114339
id_vjendz0pu7.jpg,brown,brown,1,tensor(1),0.0052551907,0.99463946,0.00010540309
id_w3wva9nkug.jpg,blast,blast,0,tensor(0),0.9539639,0.027327444,0.018708637
id_ydocell2dx.jpg,blast,blast,0,tensor(0),0.9933195,0.0001230651,0.006557475
id_yfhmu71fz4.jpg,brown,brown,1,tensor(1),0.0010157345,0.9989704,1.3940427e-05
id_2qcyhmu9eh.jpg,blast,blast,0,tensor(0),0.9638497,0.03611671,3.355098e-05
id_5flj2wpgl7.jpg,healthy,healthy,2,tensor(2),0.0015074319,0.0075183073,0.99097425
id_5o2n2kgnub.jpg,blast,blast,0,tensor(0),0.9924827,0.0013506695,0.0061666463
id_647xz96ym8.jpg,blast,blast,0,tensor(0),0.99182385,0.0071208146,0.0010553183
id_8xk0bvgwug.jpg,blast,blast,0,tensor(0),0.9977702,0.0007017045,0.0015281799
id_9c9mnp3csp.jpg,blast,blast,0,tensor(0),0.9990941,0.0007508791,0.00015495275
id_d8c1o4c8be.jpg,blast,blast,0,tensor(0),0.9996413,0.00022557836,0.0001331297
id_dbliz6hmfi.jpg,blast,blast,0,tensor(0),0.9993468,0.00031065577,0.00034252397
id_dibgap2msg.jpg,brown,brown,1,tensor(1),0.013513293,0.98629665,0.00019000022
id_eeepsnfstw.jpg,blast,blast,0,tensor(0),0.9996846,0.0001986923,0.000116805175
id_h4l7otzhuc.jpg,brown,brown,1,tensor(1),0.0027183178,0.9970477,0.00023395581
id_j27fnp5bz0.jpg,brown,brown,1,tensor(1),0.003600645,0.9959245,0.00047484547
id_lv1y9phg5a.jpg,brown,brown,1,tensor(1),0.00010980221,0.9848482,0.015042008
id_muqc4ro1o8.jpg,brown,brown,1,tensor(1),0.0004830899,0.999458,5.894988e-05
id_orvizna4q3.jpg,blast,blast,0,tensor(0),0.9962668,0.0008517705,0.0028815025
id_qjtcjzebcb.jpg,blast,blast,0,tensor(0),0.98636013,0.013194663,0.00044525703
id_qnhgjbhw7r.jpg,blast,blast,0,tensor(0),0.9999535,2.2298655e-05,2.4252282e-05
id_r904l7rywd.jpg,brown,brown,1,tensor(1),0.00047643128,0.99730116,0.0022224435
id_rc5wui7us7.jpg,blast,blast,0,tensor(0),0.9996809,9.9130884e-05,0.00021993149
id_syi01pwpvw.jpg,brown,brown,1,tensor(1),0.00012400404,0.9989453,0.0009307025
id_u0pvpi8r3z.jpg,blast,blast,0,tensor(0),0.99949193,0.00042926418,7.871105e-05
id_ummlbkxlh8.jpg,blast,blast,0,tensor(0),0.9959628,0.0035902488,0.0004469652
id_v705ar14ty.jpg,blast,blast,0,tensor(0),0.99955815,0.00041486748,2.6886693e-05
id_wo71nv4lxe.jpg,healthy,healthy,2,tensor(2),0.005266424,0.00668997,0.9880435
id_x57ctn68dk.jpg,blast,blast,0,tensor(0),0.9977323,0.002184663,8.298904e-05
id_zo4j4fqyqh.jpg,blast,healthy,2,tensor(0),0.001640814,0.00076304935,0.9975962
id_1py5uedoew.jpg,blast,blast,0,tensor(0),0.5695522,0.42636666,0.00408113
id_1qc0fuh6qi.jpg,healthy,healthy,2,tensor(2),0.042770527,0.47674513,0.48048428
id_1tda4wfz2c.jpg,blast,blast,0,tensor(0),0.9981658,0.0014263778,0.00040786667
id_1yt3tg7obo.jpg,brown,brown,1,tensor(1),0.010879334,0.9886956,0.0004250423
id_30bt94rxno.jpg,blast,blast,0,tensor(0),0.9980641,0.0015256476,0.0004102217
id_4dw9ivighj.jpg,brown,brown,1,tensor(1),0.00044723446,0.99948645,6.628097e-05
id_5sp5pize8b.jpg,blast,blast,0,tensor(0),0.7479287,0.2507695,0.0013018573
id_7zrdu16tma.jpg,healthy,blast,0,tensor(2),0.8241852,0.0013608988,0.17445394
id_a5153qxssj.jpg,healthy,healthy,2,tensor(2),0.0008136418,0.017307468,0.98187894
id_b3v79pby9b.jpg,blast,blast,0,tensor(0),0.9992743,4.6624613e-05,0.0006791483
id_f47pxj5le7.jpg,brown,brown,1,tensor(1),0.0038217981,0.9915952,0.004583036
id_fdaxp0396v.jpg,brown,brown,1,tensor(1),0.07079677,0.9227131,0.0064901607
id_fg316bl5yd.jpg,blast,blast,0,tensor(0),0.99785537,0.0015031481,0.0006414649
id_gxko9n73ni.jpg,blast,blast,0,tensor(0),0.9577251,0.0016999122,0.040575046
id_h7uxylua90.jpg,blast,blast,0,tensor(0),0.99991405,6.3272826e-05,2.2604729e-05
id_hys5uf2fd2.jpg,blast,blast,0,tensor(0),0.9997303,0.00012434415,0.00014537305
id_l7i99m03hd.jpg,blast,blast,0,tensor(0),0.98960775,0.009861775,0.0005304968
id_ntdqby12qj.jpg,healthy,healthy,2,tensor(2),0.008241362,0.018499793,0.9732589
id_od4wrywyfo.jpg,brown,brown,1,tensor(1),0.00076870184,0.9991148,0.0001165108
id_oov5r80r21.jpg,blast,blast,0,tensor(0),0.99194384,0.007821633,0.00023458363
id_ppcsh9u5dc.jpg,blast,blast,0,tensor(0),0.9932724,0.00029926773,0.0064283763
id_r04jfofo9x.jpg,healthy,healthy,2,tensor(2),0.00043638353,0.0060624494,0.9935011
id_sjgzcpvsgv.jpg,brown,brown,1,tensor(1),0.019794345,0.9678187,0.012386984
id_ss0jydwwf4.jpg,healthy,healthy,2,tensor(2),0.00035743098,0.0026128585,0.99702966
id_u48elpvynp.jpg,brown,brown,1,tensor(1),0.0006256897,0.99932086,5.345788e-05
id_wz8e7fe3nz.jpg,blast,blast,0,tensor(0),0.9951197,0.00482594,5.4495504e-05
id_zd3ngmrvry.jpg,brown,brown,1,tensor(1),0.0013333433,0.9985876,7.910198e-05
id_2d175r8up3.jpg,brown,brown,1,tensor(1),0.0014525747,0.9948921,0.0036553403
id_2jbj3jk8vo.jpg,blast,blast,0,tensor(0),0.99930596,0.00065442803,3.957104e-05
id_3v0u87qjfv.jpg,blast,blast,0,tensor(0),0.9924299,0.007541538,2.8527838e-05
id_5gcorw0heg.jpg,blast,blast,0,tensor(0),0.8088723,0.19025694,0.0008707996
id_6yjkiybcv8.jpg,blast,blast,0,tensor(0),0.99686545,0.002745833,0.00038868206
id_7c9a3ddgkx.jpg,blast,blast,0,tensor(0),0.99978465,0.00015415388,6.131818e-05
id_9kh5jxewab.jpg,blast,blast,0,tensor(0),0.9927913,0.005235192,0.0019735177
id_aef0lp699k.jpg,healthy,healthy,2,tensor(2),0.0014668987,0.04357607,0.954957
id_anyvfxengj.jpg,brown,brown,1,tensor(1),0.007299541,0.99268085,1.9611834e-05
id_fh6cnhry2w.jpg,blast,blast,0,tensor(0),0.99972516,0.0002511809,2.3638864e-05
