image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_xb7lyrontb.jpg,healthy,healthy,2,tensor(2),0.00063578045,0.0025943813,0.9967698
id_z0sxdg022f.jpg,blast,blast,0,tensor(0),0.9998814,6.401659e-05,5.454282e-05
id_0uln9eczp7.jpg,blast,blast,0,tensor(0),0.99847,0.00043600396,0.001093975
id_2chavu9o3y.jpg,healthy,healthy,2,tensor(2),0.25261965,0.07026136,0.67711896
id_3dlurew9hv.jpg,blast,blast,0,tensor(0),0.9942174,0.0007604649,0.00502221
id_4r8ojzh87f.jpg,healthy,healthy,2,tensor(2),0.095745675,0.018403219,0.88585114
id_4uxeh1of9p.jpg,blast,blast,0,tensor(0),0.99984455,8.4970845e-05,7.0443304e-05
id_5a4rts44jf.jpg,blast,blast,0,tensor(0),0.9995714,0.00040923952,1.9441795e-05
id_6ymooh8xnz.jpg,healthy,healthy,2,tensor(2),0.00511945,0.0029542428,0.99192625
id_acikne8ise.jpg,brown,brown,1,tensor(1),3.0120027e-05,0.99983597,0.0001339381
id_bkkwvk81ec.jpg,blast,blast,0,tensor(0),0.9993387,0.000652535,8.761065e-06
id_cf2axas94n.jpg,blast,blast,0,tensor(0),0.99228066,0.002537695,0.0051816492
id_clja3vh3v0.jpg,healthy,healthy,2,tensor(2),0.0031779234,0.004181383,0.9926407
id_dqmd0frj5p.jpg,brown,brown,1,tensor(1),0.00024895635,0.9996184,0.00013260765
id_ewevtooscw.jpg,blast,blast,0,tensor(0),0.99469924,0.0052555064,4.5336026e-05
id_fj79pzaioe.jpg,healthy,healthy,2,tensor(2),0.0014063814,0.00087324204,0.9977203
id_px15h4w3ke.jpg,blast,blast,0,tensor(0),0.9981583,0.0007501759,0.0010914995
id_tiv9two5ib.jpg,brown,brown,1,tensor(1),5.897665e-05,0.9999125,2.8519244e-05
id_w4mk2ai75c.jpg,blast,blast,0,tensor(0),0.99928147,0.0007166285,1.8872183e-06
id_ysgk439ime.jpg,brown,brown,1,tensor(1),0.0013936474,0.99838924,0.0002170885
id_zimfwn21j6.jpg,blast,blast,0,tensor(0),0.9998642,6.708766e-05,6.86786e-05
id_0jy0churxc.jpg,healthy,healthy,2,tensor(2),0.04201375,0.013590008,0.9443962
id_1c3dsk1zwc.jpg,blast,blast,0,tensor(0),0.9926635,0.0073217223,1.4803535e-05
id_3qmn0aef7k.jpg,blast,blast,0,tensor(0),0.99963653,0.00031687474,4.664151e-05
id_5eujyux0xp.jpg,blast,blast,0,tensor(0),0.99875,0.0012369602,1.3092923e-05
id_5hw7sz7k63.jpg,brown,brown,1,tensor(1),0.107128344,0.8766108,0.016260821
id_8pwooq0yf9.jpg,blast,blast,0,tensor(0),0.9997217,0.00026633724,1.1886322e-05
id_9p1x24i4ds.jpg,blast,blast,0,tensor(0),0.9914808,0.008511234,7.976394e-06
id_ck7mt3dves.jpg,brown,brown,1,tensor(1),2.300355e-05,0.9998259,0.00015117846
id_iaa9udo76f.jpg,brown,brown,1,tensor(1),0.00010937737,0.9984357,0.0014549039
id_niqwou1vzq.jpg,brown,brown,1,tensor(1),0.001449289,0.99847513,7.5618686e-05
id_orl0slzk06.jpg,brown,blast,0,tensor(1),0.88115287,0.1177467,0.0011004118
id_pokyx0ph13.jpg,blast,blast,0,tensor(0),0.9977361,0.002121596,0.00014227687
id_ps715t8rq2.jpg,healthy,healthy,2,tensor(2),0.0009778183,0.007299621,0.9917225
id_quvjgb1pxa.jpg,blast,blast,0,tensor(0),0.99748564,0.0023917719,0.00012261956
id_tkqb74ir13.jpg,blast,blast,0,tensor(0),0.99980074,0.00013367205,6.552939e-05
id_vm5oa82j4j.jpg,brown,brown,1,tensor(1),0.0016149495,0.9983076,7.739894e-05
id_w8c7df4gwi.jpg,brown,brown,1,tensor(1),0.00053109595,0.9984958,0.0009730266
id_xc6v45suaz.jpg,brown,brown,1,tensor(1),0.00042648028,0.9978702,0.0017033152
id_z5ztb192s6.jpg,blast,blast,0,tensor(0),0.9747209,0.024668213,0.0006108835
id_zkz5oykwrp.jpg,blast,blast,0,tensor(0),0.8350779,0.0842324,0.08068969
id_1aczad1o67.jpg,brown,brown,1,tensor(1),0.0051238555,0.99481165,6.4442735e-05
id_25ghc3to5j.jpg,brown,brown,1,tensor(1),0.003691763,0.9960128,0.00029544087
id_3hsedu5ufl.jpg,blast,blast,0,tensor(0),0.9852813,0.014628419,9.0360554e-05
id_3oys6ynzum.jpg,brown,brown,1,tensor(1),0.0026840582,0.99730265,1.3228069e-05
id_7x6jq6go34.jpg,healthy,healthy,2,tensor(2),0.025718447,0.0025840474,0.97169745
id_bdbokpw9w3.jpg,healthy,healthy,2,tensor(2),0.000102801496,0.00096634706,0.9989309
id_bdce022yfp.jpg,healthy,healthy,2,tensor(2),0.019034592,0.017933808,0.9630316
id_bef2a91nwl.jpg,blast,blast,0,tensor(0),0.99977,0.00022038122,9.7018055e-06
id_bxlz60wau7.jpg,blast,blast,0,tensor(0),0.99951136,0.00033595422,0.00015261416
id_f4brlbslie.jpg,blast,blast,0,tensor(0),0.9976726,0.0021464673,0.00018090036
id_fipm3u3s33.jpg,blast,blast,0,tensor(0),0.9981548,0.0018136867,3.151243e-05
id_hbxvg0rrdk.jpg,blast,blast,0,tensor(0),0.9997451,0.00022037575,3.452965e-05
id_hg4e8qk80d.jpg,brown,brown,1,tensor(1),2.7481305e-05,0.999948,2.4490164e-05
id_l8zmmzcmar.jpg,brown,brown,1,tensor(1),0.00022560568,0.9997626,1.1748324e-05
id_lcuyc8bb4f.jpg,brown,brown,1,tensor(1),0.012968746,0.9768371,0.010194208
id_mpeaaaamgr.jpg,blast,blast,0,tensor(0),0.99806875,0.0018738407,5.750424e-05
id_p8xlp47av5.jpg,brown,brown,1,tensor(1),0.0011774999,0.998803,1.9426858e-05
id_s31s4fmu6i.jpg,brown,brown,1,tensor(1),0.0016323087,0.99825746,0.00011021557
id_ux43xr50rq.jpg,blast,blast,0,tensor(0),0.9999342,4.2897096e-05,2.2916358e-05
id_1xc17pp4aj.jpg,blast,blast,0,tensor(0),0.999408,0.00057477626,1.728907e-05
id_2biiyjot4l.jpg,blast,blast,0,tensor(0),0.6791325,0.3195488,0.0013187384
id_42liyjeu8h.jpg,healthy,healthy,2,tensor(2),0.0074408394,0.019902999,0.9726562
id_4ctkun1jor.jpg,blast,blast,0,tensor(0),0.999821,0.00017231352,6.6943826e-06
id_6cwdxo8a5z.jpg,blast,blast,0,tensor(0),0.96927065,0.030704077,2.5319234e-05
id_bqnqmbwsgb.jpg,blast,blast,0,tensor(0),0.9827461,0.01702091,0.00023286288
id_da1elth9d5.jpg,healthy,healthy,2,tensor(2),0.0004203559,0.00055039325,0.99902916
id_dy6b34zfha.jpg,healthy,healthy,2,tensor(2),0.00018633614,0.0018329547,0.9979808
id_enk2wrtf6e.jpg,blast,blast,0,tensor(0),0.99995553,3.9365415e-05,5.173714e-06
id_epg0mhn8k0.jpg,healthy,healthy,2,tensor(2),0.003473484,0.03342548,0.963101
id_gr3kawncqd.jpg,blast,blast,0,tensor(0),0.99859184,0.0013790368,2.904332e-05
id_hu8i2gdl7s.jpg,blast,blast,0,tensor(0),0.9993818,0.00040677146,0.00021144292
id_jrvoiayhzq.jpg,blast,blast,0,tensor(0),0.9998882,9.442642e-05,1.7433049e-05
id_k2zgdz2c3c.jpg,blast,blast,0,tensor(0),0.99986804,0.00010012252,3.181412e-05
id_mzau2sgd2v.jpg,brown,brown,1,tensor(1),0.00024842058,0.9906722,0.009079332
id_njqj1bloej.jpg,healthy,healthy,2,tensor(2),0.0076202727,0.15684001,0.8355397
id_rprmwv2v48.jpg,blast,blast,0,tensor(0),0.97565156,0.024270406,7.8043566e-05
id_te4v29opzo.jpg,healthy,healthy,2,tensor(2),0.02593594,0.039935686,0.93412846
id_vvi6zd5kce.jpg,healthy,healthy,2,tensor(2),0.37221292,0.05044738,0.5773397
id_wpj3o0ib5o.jpg,blast,blast,0,tensor(0),0.9984195,0.0015054672,7.502599e-05
id_wqgp2e3dj9.jpg,brown,brown,1,tensor(1),0.0012554555,0.9984553,0.00028930465
id_yremhfvytq.jpg,brown,brown,1,tensor(1),0.0001250892,0.9998442,3.0714353e-05
id_zd11u52q7u.jpg,brown,brown,1,tensor(1),4.9268703e-05,0.99974734,0.00020341696
id_0w5lkubqj2.jpg,healthy,healthy,2,tensor(2),0.00027170894,0.001521402,0.998207
id_1rrnabllez.jpg,blast,blast,0,tensor(0),0.9990694,0.0007746954,0.00015585947
id_5i06binvhd.jpg,blast,blast,0,tensor(0),0.9999323,4.6929476e-05,2.0784195e-05
id_5xxxn9vfrs.jpg,brown,brown,1,tensor(1),0.00022160422,0.999445,0.00033331773
id_7fzvzd3pu7.jpg,healthy,healthy,2,tensor(2),0.004171428,0.0074837273,0.9883449
id_8q8x4n1j98.jpg,blast,healthy,2,tensor(0),0.27270105,0.14242305,0.5848758
id_96mylvqby6.jpg,blast,blast,0,tensor(0),0.99996364,1.6314216e-05,1.9988594e-05
id_aa9q8cfii4.jpg,blast,blast,0,tensor(0),0.99842644,0.0015547839,1.8748684e-05
id_crt17dn5d2.jpg,blast,blast,0,tensor(0),0.9997037,0.00023595744,6.024485e-05
id_dq4zwzfl9p.jpg,blast,blast,0,tensor(0),0.9816928,0.018259019,4.8190363e-05
id_es9egfkdwv.jpg,blast,blast,0,tensor(0),0.9980388,0.0016673923,0.0002937381
id_f1clmckrkw.jpg,blast,blast,0,tensor(0),0.9994734,0.00044679194,7.979312e-05
id_f6zkky8owc.jpg,blast,blast,0,tensor(0),0.9998925,9.20594e-05,1.5444884e-05
id_fwjmvxf7sb.jpg,brown,blast,0,tensor(1),0.9965509,0.0031256794,0.00032338782
id_g76c4j8in1.jpg,blast,blast,0,tensor(0),0.9981993,0.0017812931,1.9339423e-05
id_i6tfh392gq.jpg,blast,blast,0,tensor(0),0.99971956,0.0002627202,1.7773884e-05
id_ikg6lmtn3g.jpg,brown,brown,1,tensor(1),0.020166898,0.979795,3.804802e-05
id_ktoqzevcwf.jpg,blast,blast,0,tensor(0),0.9859282,0.014017237,5.462861e-05
id_lnc6zoay5e.jpg,brown,brown,1,tensor(1),0.054869615,0.9167893,0.028341161
id_nfaw3hu8bj.jpg,blast,blast,0,tensor(0),0.99995077,4.2398016e-05,6.8540244e-06
id_nom19xwuzh.jpg,healthy,healthy,2,tensor(2),0.00090799126,0.0014118286,0.9976802
id_p58wd8lt2u.jpg,blast,blast,0,tensor(0),0.9982863,0.0016275808,8.600632e-05
id_pdqeq3drcn.jpg,blast,blast,0,tensor(0),0.9468844,0.0022882477,0.050827283
id_qbr74oraue.jpg,blast,blast,0,tensor(0),0.99982363,0.00016603674,1.0409073e-05
id_thcs1ih1d6.jpg,brown,brown,1,tensor(1),0.008176479,0.9856032,0.0062203365
id_ulbn3qjs0r.jpg,brown,brown,1,tensor(1),3.5982284e-05,0.99993753,2.6479904e-05
id_v40p6td4bc.jpg,blast,blast,0,tensor(0),0.99966455,0.0003150322,2.037673e-05
id_wbx6clu31a.jpg,blast,blast,0,tensor(0),0.98856413,0.011411066,2.4882518e-05
id_4dv9x0y03t.jpg,blast,blast,0,tensor(0),0.98807424,0.011542675,0.00038300367
id_4tklcewd73.jpg,brown,brown,1,tensor(1),0.001893513,0.9963102,0.001796247
id_6lw17ki6v8.jpg,blast,blast,0,tensor(0),0.96792835,0.03203903,3.2656306e-05
id_7i6adcwn04.jpg,blast,blast,0,tensor(0),0.99967575,0.00029537128,2.8848595e-05
id_8l5eytq87c.jpg,brown,brown,1,tensor(1),0.028228913,0.9663729,0.005398115
id_9mqhlcvx2a.jpg,blast,blast,0,tensor(0),0.99334466,0.006598996,5.6344754e-05
id_9xxmv6tn25.jpg,brown,brown,1,tensor(1),0.18946898,0.810256,0.00027501455
id_a6uth935vr.jpg,healthy,healthy,2,tensor(2),0.22357598,0.09395425,0.6824697
id_bng29iksrj.jpg,blast,blast,0,tensor(0),0.9996269,7.195747e-05,0.00030118233
id_dfiek5snzm.jpg,blast,blast,0,tensor(0),0.99952555,0.00045920155,1.5259342e-05
id_f70gkocxjx.jpg,blast,blast,0,tensor(0),0.99051297,0.009456363,3.05468e-05
id_fk7wz94g2l.jpg,blast,blast,0,tensor(0),0.99928516,0.0007117488,3.0394308e-06
id_ghncwulf78.jpg,brown,brown,1,tensor(1),0.0056782155,0.9942731,4.8617632e-05
id_h1ul5yp2e1.jpg,blast,blast,0,tensor(0),0.99990904,5.955524e-05,3.132217e-05
id_hfhui26d9c.jpg,blast,blast,0,tensor(0),0.9997315,0.00017062367,9.778975e-05
id_ih7yl40yjn.jpg,blast,blast,0,tensor(0),0.99812657,0.0018386008,3.4880115e-05
id_iwkti5qfqa.jpg,brown,brown,1,tensor(1),0.00013360412,0.99929225,0.00057414867
id_j4nrheieam.jpg,brown,blast,0,tensor(1),0.7127577,0.26888615,0.018356098
id_kdgqeuwv7k.jpg,blast,blast,0,tensor(0),0.99368864,0.005800065,0.000511278
id_kf3eeo9z9m.jpg,blast,blast,0,tensor(0),0.9993231,0.00040279477,0.0002741462
id_nbjuc8i7it.jpg,blast,blast,0,tensor(0),0.99995196,3.1323518e-05,1.6700904e-05
id_p3aobg9pqm.jpg,blast,blast,0,tensor(0),0.9998652,9.74216e-05,3.7486087e-05
id_s59zf5vuml.jpg,brown,brown,1,tensor(1),0.00014106052,0.99891365,0.00094532873
id_s7bq4bef6r.jpg,brown,brown,1,tensor(1),0.014699965,0.9852775,2.2580467e-05
id_tdsrws8zxm.jpg,blast,blast,0,tensor(0),0.9998901,7.6170865e-05,3.3734665e-05
id_yaonlmohpr.jpg,blast,blast,0,tensor(0),0.99418074,0.0058015226,1.7675404e-05
id_yld386dag0.jpg,blast,blast,0,tensor(0),0.99931026,8.0248865e-05,0.0006094012
id_zvmqpmv7z3.jpg,blast,blast,0,tensor(0),0.99293125,0.0063839457,0.0006847952
id_1nn28e2gjg.jpg,blast,blast,0,tensor(0),0.9997987,0.0001983273,3.029138e-06
id_25dh3esmiy.jpg,brown,brown,1,tensor(1),0.08727295,0.9110716,0.0016554527
id_4uwckxevea.jpg,blast,blast,0,tensor(0),0.9999292,5.7611443e-05,1.32629075e-05
id_63w1562d1a.jpg,blast,blast,0,tensor(0),0.9983487,0.0011485778,0.00050275744
id_8hef7q0cbs.jpg,blast,blast,0,tensor(0),0.9932058,0.00073058787,0.006063609
id_8poabnjoeh.jpg,brown,brown,1,tensor(1),0.000108257525,0.9998616,3.017969e-05
id_cdxfmdx6o2.jpg,blast,blast,0,tensor(0),0.99985075,0.000121478435,2.7748292e-05
id_ciuxu816yq.jpg,blast,blast,0,tensor(0),0.99861217,0.001330125,5.776075e-05
id_crfk3deyz9.jpg,blast,blast,0,tensor(0),0.99717194,0.002725303,0.000102821105
id_je34wsyo6v.jpg,healthy,healthy,2,tensor(2),0.030558053,0.07814711,0.8912948
id_phujfdj95p.jpg,blast,blast,0,tensor(0),0.98996615,0.010019478,1.4365096e-05
id_q1dlvtujt9.jpg,brown,brown,1,tensor(1),4.6050667e-05,0.9986076,0.0013464551
id_qbc807vr3v.jpg,brown,brown,1,tensor(1),0.03390161,0.9636147,0.002483712
id_t12kj6adzv.jpg,brown,brown,1,tensor(1),1.7761446e-05,0.99902,0.0009621955
id_tgljl9nz8c.jpg,brown,brown,1,tensor(1),0.0016660738,0.99822396,0.00010999684
id_0elx409mfe.jpg,blast,blast,0,tensor(0),0.99953115,0.0002941771,0.00017463492
id_60uqhxndmn.jpg,blast,blast,0,tensor(0),0.9643793,0.032156214,0.0034645349
id_6zhmldydi6.jpg,brown,brown,1,tensor(1),0.007639501,0.9547576,0.03760295
id_9v8hjrxna9.jpg,blast,blast,0,tensor(0),0.9990656,0.00079850364,0.00013594252
id_braqtp8awa.jpg,brown,brown,1,tensor(1),0.000105520456,0.99964476,0.0002496932
id_dy229nomfh.jpg,brown,brown,1,tensor(1),0.046855245,0.9517415,0.0014032096
id_exqdwompsl.jpg,blast,blast,0,tensor(0),0.99989367,9.241989e-05,1.3898917e-05
id_g11ct6p1s6.jpg,blast,blast,0,tensor(0),0.99937266,0.0006023391,2.5056494e-05
id_hjk36i8sf9.jpg,blast,blast,0,tensor(0),0.9999281,6.0023485e-05,1.1750274e-05
id_ixiid7gm6r.jpg,brown,brown,1,tensor(1),0.0022016538,0.9976673,0.0001310626
id_kol31hzief.jpg,blast,blast,0,tensor(0),0.9999052,7.354063e-05,2.119356e-05
id_ks8wz0a569.jpg,blast,blast,0,tensor(0),0.96026576,0.039712388,2.1835975e-05
id_sl6mkvehow.jpg,healthy,brown,1,tensor(2),0.062179245,0.5376715,0.40014926
id_t480j1yxsl.jpg,brown,brown,1,tensor(1),0.001543109,0.99675214,0.0017047331
id_04alcsykf1.jpg,brown,brown,1,tensor(1),0.07044328,0.9130764,0.01648039
id_0l62hcuzm1.jpg,blast,blast,0,tensor(0),0.999186,0.00078775594,2.6254073e-05
id_1scp0uairs.jpg,blast,blast,0,tensor(0),0.9969874,0.00060325343,0.0024093275
id_1xiqm439gv.jpg,blast,blast,0,tensor(0),0.97767305,0.02176902,0.00055790035
id_4k86yik8cm.jpg,blast,blast,0,tensor(0),0.9999231,4.486754e-05,3.2065385e-05
id_e73u19f528.jpg,blast,blast,0,tensor(0),0.94787717,0.032276593,0.01984623
id_g0m3edrhhv.jpg,healthy,blast,0,tensor(2),0.9981153,0.00013370761,0.0017509628
id_g5c2qg65f7.jpg,brown,brown,1,tensor(1),3.2159678e-05,0.9989536,0.0010142303
id_gyfpd9go3a.jpg,blast,blast,0,tensor(0),0.9047269,0.0041490016,0.091124155
id_i6ns92qwxf.jpg,blast,blast,0,tensor(0),0.9978751,0.00045133574,0.0016736437
id_jbiihta4zp.jpg,brown,brown,1,tensor(1),0.017756494,0.9780301,0.0042134207
id_ldp23rk6f9.jpg,blast,blast,0,tensor(0),0.9993544,0.0006202355,2.5351394e-05
id_pri4i7hyc3.jpg,blast,blast,0,tensor(0),0.9967249,0.00254906,0.0007260512
id_qu28p5e6a7.jpg,brown,brown,1,tensor(1),0.001573511,0.9977054,0.0007211097
id_t7v0rfbog2.jpg,brown,brown,1,tensor(1),0.0001732896,0.9976592,0.0021675027
id_uh2erxoz5u.jpg,brown,brown,1,tensor(1),0.008866287,0.9908516,0.00028209883
id_uh2u2imkuw.jpg,blast,blast,0,tensor(0),0.9996762,0.00030474737,1.9067757e-05
id_ul6z0aw8wp.jpg,brown,brown,1,tensor(1),0.14793944,0.8360903,0.015970271
id_vjendz0pu7.jpg,brown,brown,1,tensor(1),0.019338489,0.9805588,0.00010270037
id_w3wva9nkug.jpg,blast,blast,0,tensor(0),0.943189,0.008797453,0.04801356
id_ydocell2dx.jpg,blast,blast,0,tensor(0),0.9996501,0.00013339112,0.00021651515
id_yfhmu71fz4.jpg,brown,brown,1,tensor(1),0.0005976109,0.99930465,9.774807e-05
id_2qcyhmu9eh.jpg,blast,blast,0,tensor(0),0.9946179,0.005365268,1.6807622e-05
id_5flj2wpgl7.jpg,healthy,healthy,2,tensor(2),0.0016299404,0.013174262,0.9851959
id_5o2n2kgnub.jpg,blast,blast,0,tensor(0),0.99522674,0.0013282072,0.0034451075
id_647xz96ym8.jpg,blast,blast,0,tensor(0),0.9981305,0.0017995287,6.9911715e-05
id_8xk0bvgwug.jpg,blast,blast,0,tensor(0),0.99952066,0.00039200747,8.7298016e-05
id_9c9mnp3csp.jpg,blast,blast,0,tensor(0),0.9991571,0.000799357,4.362389e-05
id_d8c1o4c8be.jpg,blast,blast,0,tensor(0),0.99939394,0.00041723702,0.00018879943
id_dbliz6hmfi.jpg,blast,blast,0,tensor(0),0.9980009,0.0019771035,2.1995844e-05
id_dibgap2msg.jpg,brown,brown,1,tensor(1),0.0111541245,0.9887369,0.00010895147
id_eeepsnfstw.jpg,blast,blast,0,tensor(0),0.99884486,0.0011413199,1.3830201e-05
id_h4l7otzhuc.jpg,brown,brown,1,tensor(1),0.009358639,0.99021405,0.00042736114
id_j27fnp5bz0.jpg,brown,brown,1,tensor(1),0.017627766,0.98190504,0.00046724768
id_lv1y9phg5a.jpg,brown,brown,1,tensor(1),0.0006772784,0.8889264,0.11039633
id_muqc4ro1o8.jpg,brown,brown,1,tensor(1),0.00081751874,0.9991622,2.028709e-05
id_orvizna4q3.jpg,blast,blast,0,tensor(0),0.9930519,0.0012305037,0.0057176417
id_qjtcjzebcb.jpg,blast,blast,0,tensor(0),0.98899734,0.010879998,0.00012276923
id_qnhgjbhw7r.jpg,blast,blast,0,tensor(0),0.99947804,0.0005013639,2.0613092e-05
id_r904l7rywd.jpg,brown,brown,1,tensor(1),9.8571196e-05,0.9998783,2.3094794e-05
id_rc5wui7us7.jpg,blast,blast,0,tensor(0),0.999841,0.00013738307,2.1610165e-05
id_syi01pwpvw.jpg,brown,brown,1,tensor(1),5.1429015e-05,0.9957949,0.004153653
id_u0pvpi8r3z.jpg,blast,blast,0,tensor(0),0.999871,0.00010637221,2.264795e-05
id_ummlbkxlh8.jpg,blast,blast,0,tensor(0),0.9812104,0.01877887,1.0705533e-05
id_v705ar14ty.jpg,blast,blast,0,tensor(0),0.99776554,0.0010932033,0.0011412007
id_wo71nv4lxe.jpg,healthy,healthy,2,tensor(2),0.008803328,0.0030482966,0.9881484
id_x57ctn68dk.jpg,blast,blast,0,tensor(0),0.99857616,0.0014203603,3.468677e-06
id_zo4j4fqyqh.jpg,blast,healthy,2,tensor(0),0.0050508007,0.00042754682,0.9945216
id_1py5uedoew.jpg,blast,blast,0,tensor(0),0.9626714,0.036824465,0.00050410273
id_1qc0fuh6qi.jpg,healthy,healthy,2,tensor(2),0.064877614,0.05426024,0.8808622
id_1tda4wfz2c.jpg,blast,blast,0,tensor(0),0.9998055,0.00017536657,1.9144869e-05
id_1yt3tg7obo.jpg,brown,brown,1,tensor(1),0.010222347,0.98926663,0.00051099504
id_30bt94rxno.jpg,blast,blast,0,tensor(0),0.9994012,0.0004546824,0.00014419429
id_4dw9ivighj.jpg,brown,brown,1,tensor(1),0.00017264612,0.99979633,3.1074895e-05
id_5sp5pize8b.jpg,blast,blast,0,tensor(0),0.94488215,0.05486463,0.0002532067
id_7zrdu16tma.jpg,healthy,blast,0,tensor(2),0.9366561,0.0013228864,0.06202097
id_a5153qxssj.jpg,healthy,healthy,2,tensor(2),0.00022803659,0.002958668,0.99681336
id_b3v79pby9b.jpg,blast,blast,0,tensor(0),0.99821705,8.566506e-05,0.0016972645
id_f47pxj5le7.jpg,brown,brown,1,tensor(1),0.011036225,0.9675972,0.02136657
id_fdaxp0396v.jpg,brown,brown,1,tensor(1),0.16349101,0.7969105,0.039598424
id_fg316bl5yd.jpg,blast,blast,0,tensor(0),0.99959725,0.00031073368,9.203228e-05
id_gxko9n73ni.jpg,blast,blast,0,tensor(0),0.9988226,9.789192e-05,0.001079501
id_h7uxylua90.jpg,blast,blast,0,tensor(0),0.99975973,0.0002186639,2.152417e-05
id_hys5uf2fd2.jpg,blast,blast,0,tensor(0),0.99995863,3.683635e-05,4.5126103e-06
id_l7i99m03hd.jpg,blast,blast,0,tensor(0),0.9985625,0.0013857458,5.1773837e-05
id_ntdqby12qj.jpg,healthy,healthy,2,tensor(2),0.0066541117,0.019197984,0.9741479
id_od4wrywyfo.jpg,brown,brown,1,tensor(1),0.0015290225,0.99832004,0.00015095084
id_oov5r80r21.jpg,blast,blast,0,tensor(0),0.99604475,0.0025373902,0.0014177978
id_ppcsh9u5dc.jpg,blast,blast,0,tensor(0),0.9943849,0.00038170393,0.0052333623
id_r04jfofo9x.jpg,healthy,healthy,2,tensor(2),0.00026745896,0.017139181,0.98259336
id_sjgzcpvsgv.jpg,brown,brown,1,tensor(1),0.41658995,0.56332695,0.020083046
id_ss0jydwwf4.jpg,healthy,healthy,2,tensor(2),0.00030515395,0.0025876677,0.9971072
id_u48elpvynp.jpg,brown,brown,1,tensor(1),0.0002668475,0.9996823,5.0829363e-05
id_wz8e7fe3nz.jpg,blast,blast,0,tensor(0),0.99862754,0.0009846264,0.00038785115
id_zd3ngmrvry.jpg,brown,brown,1,tensor(1),0.0050036344,0.9949026,9.3772214e-05
id_2d175r8up3.jpg,brown,brown,1,tensor(1),0.029190855,0.82120234,0.14960684
id_2jbj3jk8vo.jpg,blast,blast,0,tensor(0),0.9996296,0.0003562693,1.41140645e-05
id_3v0u87qjfv.jpg,blast,blast,0,tensor(0),0.998659,0.0013159746,2.5038602e-05
id_5gcorw0heg.jpg,blast,blast,0,tensor(0),0.97831583,0.020997467,0.00068668055
id_6yjkiybcv8.jpg,blast,blast,0,tensor(0),0.9954365,0.0040483065,0.0005151873
id_7c9a3ddgkx.jpg,blast,blast,0,tensor(0),0.9998597,7.169361e-05,6.867827e-05
id_9kh5jxewab.jpg,blast,blast,0,tensor(0),0.99935395,0.0004925668,0.0001534867
id_aef0lp699k.jpg,healthy,healthy,2,tensor(2),0.0016228211,0.015566986,0.98281026
id_anyvfxengj.jpg,brown,brown,1,tensor(1),0.012925617,0.98699063,8.371479e-05
id_fh6cnhry2w.jpg,blast,blast,0,tensor(0),0.9999082,8.124345e-05,1.0450701e-05
id_fw8io9xear.jpg,healthy,healthy,2,tensor(2),0.000868188,0.0013565464,0.99777526
id_jo0rzddfg8.jpg,blast,brown,1,tensor(0),0.15626393,0.42578173,0.41795433
id_jyk568eend.jpg,blast,blast,0,tensor(0),0.9999547,3.83036e-05,7.0440583e-06
id_lo00mqzauy.jpg,brown,brown,1,tensor(1),0.0017639798,0.99819785,3.8161692e-05
id_oeom7efjcw.jpg,blast,blast,0,tensor(0),0.99934286,0.00057586236,8.119752e-05
id_ps464gg2ua.jpg,blast,blast,0,tensor(0),0.8778285,0.12197527,0.00019616501
id_q135jdawot.jpg,brown,brown,1,tensor(1),0.00016697982,0.99962807,0.00020498794
id_s7iia72h9j.jpg,blast,blast,0,tensor(0),0.99796176,0.0018672465,0.0001709884
id_u0c8grs87w.jpg,healthy,healthy,2,tensor(2),0.00029850012,0.010909651,0.9887919
id_yf2p0gm2vv.jpg,blast,blast,0,tensor(0),0.8585609,0.032870058,0.108569056
id_0rt7042emf.jpg,blast,blast,0,tensor(0),0.97302485,0.026871175,0.00010392127
id_232zgptzve.jpg,brown,brown,1,tensor(1),0.050765473,0.9481025,0.0011320089
id_2exh5w0r8h.jpg,blast,blast,0,tensor(0),0.9978714,0.0017471189,0.00038154886
id_2mtep1z4l5.jpg,blast,blast,0,tensor(0),0.9998981,1.9071995e-05,8.284497e-05
id_2pgr55z9vm.jpg,blast,blast,0,tensor(0),0.99990225,9.224035e-05,5.5286546e-06
id_35q6ubuf8u.jpg,healthy,healthy,2,tensor(2),0.26596594,0.25955123,0.4744829
id_5md1210gjd.jpg,healthy,healthy,2,tensor(2),0.0006491297,0.21752863,0.7818222
id_5p0w84eavp.jpg,blast,blast,0,tensor(0),0.99885154,0.001054525,9.3960734e-05
id_877rihsmmo.jpg,brown,brown,1,tensor(1),0.0023872063,0.99073213,0.00688068
id_88i8gfuhno.jpg,blast,blast,0,tensor(0),0.9996966,0.00027371358,2.964893e-05
id_h0opx6fesf.jpg,blast,blast,0,tensor(0),0.99997616,8.365202e-06,1.544618e-05
id_jixv1mgep5.jpg,blast,blast,0,tensor(0),0.9977984,0.002197647,3.866575e-06
id_jsdvlsrb5m.jpg,blast,blast,0,tensor(0),0.9991872,0.00071656087,9.622124e-05
id_ki8jdnkq6h.jpg,brown,healthy,2,tensor(1),0.22128272,0.22498702,0.5537302
id_p0rlk5y430.jpg,blast,blast,0,tensor(0),0.99815685,0.0012320073,0.0006110802
id_p8cepgw9j6.jpg,healthy,healthy,2,tensor(2),7.850736e-05,0.00301583,0.9969056
