image_id,label,prediction,cultivar_int,target_int,blast,brown,healthy
id_d734ocmlbw.jpg,brown,brown,1,tensor(1),0.007548385,0.9470622,0.045389414
id_dcyr2jkjj6.jpg,blast,blast,0,tensor(0),0.9996836,2.102396e-05,0.00029537355
id_dvirq2t8zp.jpg,blast,blast,0,tensor(0),0.9972601,0.0016726122,0.0010673382
id_e5yrcxog7w.jpg,blast,blast,0,tensor(0),0.9989477,0.0010312027,2.1173257e-05
id_epn3kdoyws.jpg,healthy,blast,0,tensor(2),0.6525265,0.001595488,0.345878
id_friyu1wku1.jpg,blast,blast,0,tensor(0),0.95417166,0.044388145,0.0014401537
id_hfu6xzicgi.jpg,blast,blast,0,tensor(0),0.7403276,0.24907082,0.010601537
id_hzufr5ozm7.jpg,brown,brown,1,tensor(1),2.7321064e-05,0.9999602,1.2459729e-05
id_mdsrexrr30.jpg,blast,blast,0,tensor(0),0.9997391,4.8504447e-05,0.0002123462
id_mg6sm3sjgv.jpg,blast,blast,0,tensor(0),0.9999827,2.182208e-06,1.5147525e-05
id_off254spbe.jpg,blast,blast,0,tensor(0),0.99943775,0.00021021925,0.00035205117
id_rel36t55vr.jpg,brown,brown,1,tensor(1),0.012227567,0.9666245,0.021147983
id_rgjwwalovz.jpg,brown,brown,1,tensor(1),0.0006184211,0.9993548,2.6776408e-05
id_tvinbatdo9.jpg,blast,blast,0,tensor(0),0.99911433,0.0008344176,5.1198916e-05
id_ui0ldzxfyn.jpg,healthy,healthy,2,tensor(2),0.0226713,0.023620512,0.9537082
id_wifw5hdffo.jpg,blast,blast,0,tensor(0),0.99886155,0.00022761444,0.0009108438
id_yaofgsoi7m.jpg,healthy,healthy,2,tensor(2),0.0017987463,0.012128247,0.986073
id_felyym8zzx.jpg,brown,brown,1,tensor(1),0.00026335486,0.99628025,0.0034563409
id_fi3arcx57h.jpg,blast,blast,0,tensor(0),0.99977964,5.6931727e-05,0.0001634554
id_gji94wbl1o.jpg,blast,blast,0,tensor(0),0.9967116,0.0031847302,0.00010357972
id_gl0u1ila3b.jpg,healthy,healthy,2,tensor(2),0.06594393,0.3649434,0.5691126
id_hwpkui5xpi.jpg,healthy,healthy,2,tensor(2),0.004056397,0.0033760332,0.99256766
id_irtjnnkqbd.jpg,brown,brown,1,tensor(1),0.00089162856,0.9990237,8.4735446e-05
id_ivjid4nk7f.jpg,healthy,healthy,2,tensor(2),0.0001604704,0.0028611214,0.9969784
id_jlaxn4oj2p.jpg,healthy,healthy,2,tensor(2),0.05938805,0.006737584,0.93387437
id_lf3euewuvi.jpg,blast,blast,0,tensor(0),0.99999404,4.4601943e-06,1.5965556e-06
id_lv6tqo61rg.jpg,brown,brown,1,tensor(1),5.5079545e-05,0.99990857,3.633432e-05
id_m3ukgm8ks6.jpg,healthy,blast,0,tensor(2),0.73260194,0.024273276,0.24312486
id_nmo9gjrjrj.jpg,blast,blast,0,tensor(0),0.9945944,0.00027231648,0.005133222
id_om5237lzga.jpg,brown,brown,1,tensor(1),0.024173928,0.97557664,0.0002494602
id_q10vtj1wcx.jpg,blast,blast,0,tensor(0),0.9978789,0.0020910434,3.0061055e-05
id_tb7esk9xw8.jpg,brown,brown,1,tensor(1),1.5000334e-05,0.99998343,1.6280278e-06
id_upnzpz7v0r.jpg,brown,brown,1,tensor(1),0.0007196354,0.9976121,0.0016683077
id_uw49jnvikg.jpg,brown,brown,1,tensor(1),2.131648e-05,0.99982893,0.00014970987
id_vbgb6olpim.jpg,blast,blast,0,tensor(0),0.99149853,0.007941237,0.00056029146
id_x3m822sfmd.jpg,brown,brown,1,tensor(1),0.00023365414,0.99965954,0.000106765925
id_xb7lyrontb.jpg,healthy,healthy,2,tensor(2),0.00048099775,0.0004943315,0.9990246
id_z0sxdg022f.jpg,blast,blast,0,tensor(0),0.9997582,5.112429e-06,0.0002366626
id_0uln9eczp7.jpg,blast,blast,0,tensor(0),0.998912,0.00017623941,0.00091177976
id_2chavu9o3y.jpg,healthy,healthy,2,tensor(2),0.43416736,0.02444625,0.54138637
id_3dlurew9hv.jpg,blast,blast,0,tensor(0),0.99348277,0.00017022093,0.006347076
id_4r8ojzh87f.jpg,healthy,healthy,2,tensor(2),0.10638728,0.0054488597,0.88816386
id_4uxeh1of9p.jpg,blast,blast,0,tensor(0),0.9999243,1.2804673e-05,6.290383e-05
id_5a4rts44jf.jpg,blast,blast,0,tensor(0),0.99997497,3.7852456e-06,2.1236474e-05
id_6ymooh8xnz.jpg,healthy,healthy,2,tensor(2),0.0073300325,0.0021498918,0.9905201
id_acikne8ise.jpg,brown,brown,1,tensor(1),2.0340685e-06,0.9999958,2.090455e-06
id_bkkwvk81ec.jpg,blast,blast,0,tensor(0),0.99979335,9.423318e-05,0.000112342655
id_cf2axas94n.jpg,blast,blast,0,tensor(0),0.8557657,0.00080198946,0.1434324
id_clja3vh3v0.jpg,healthy,healthy,2,tensor(2),0.002128661,0.0016888499,0.9961825
id_dqmd0frj5p.jpg,brown,brown,1,tensor(1),0.0014021194,0.99664176,0.0019561783
id_ewevtooscw.jpg,blast,blast,0,tensor(0),0.99917406,0.0006237677,0.00020211267
id_fj79pzaioe.jpg,healthy,healthy,2,tensor(2),0.00058722385,0.0020138992,0.99739885
id_px15h4w3ke.jpg,blast,blast,0,tensor(0),0.99887496,0.00034437407,0.0007806195
id_tiv9two5ib.jpg,brown,brown,1,tensor(1),2.0224406e-05,0.99997365,6.1320598e-06
id_w4mk2ai75c.jpg,blast,blast,0,tensor(0),0.9986085,0.0012654965,0.00012591443
id_ysgk439ime.jpg,brown,brown,1,tensor(1),0.004753629,0.99491584,0.00033051352
id_zimfwn21j6.jpg,blast,blast,0,tensor(0),0.9996321,0.00014006345,0.00022778989
id_0jy0churxc.jpg,healthy,healthy,2,tensor(2),0.23395175,0.018181913,0.74786633
id_1c3dsk1zwc.jpg,blast,blast,0,tensor(0),0.9997464,0.00024923144,4.372842e-06
id_3qmn0aef7k.jpg,blast,blast,0,tensor(0),0.99981266,7.7364406e-05,0.000109956985
id_5eujyux0xp.jpg,blast,blast,0,tensor(0),0.99957746,0.0004013266,2.126953e-05
id_5hw7sz7k63.jpg,brown,brown,1,tensor(1),0.013152645,0.98490095,0.0019463939
id_8pwooq0yf9.jpg,blast,blast,0,tensor(0),0.9958812,0.003194531,0.0009242302
id_9p1x24i4ds.jpg,blast,blast,0,tensor(0),0.9991364,0.0008438598,1.981663e-05
id_ck7mt3dves.jpg,brown,brown,1,tensor(1),1.975557e-05,0.99995637,2.3923032e-05
id_iaa9udo76f.jpg,brown,brown,1,tensor(1),1.9033519e-06,0.9999809,1.7164362e-05
id_niqwou1vzq.jpg,brown,brown,1,tensor(1),0.00034062422,0.9996445,1.4907637e-05
id_orl0slzk06.jpg,brown,blast,0,tensor(1),0.9772246,0.02162003,0.0011554409
id_pokyx0ph13.jpg,blast,blast,0,tensor(0),0.9943457,0.004441323,0.001213005
id_ps715t8rq2.jpg,healthy,healthy,2,tensor(2),0.010143658,0.06689197,0.92296433
id_quvjgb1pxa.jpg,blast,blast,0,tensor(0),0.98384917,0.01597248,0.00017839375
id_tkqb74ir13.jpg,blast,blast,0,tensor(0),0.9999577,1.2411129e-05,2.988928e-05
id_vm5oa82j4j.jpg,brown,brown,1,tensor(1),0.0005547949,0.98561424,0.013830935
id_w8c7df4gwi.jpg,brown,brown,1,tensor(1),2.9075134e-05,0.9996855,0.0002854489
id_xc6v45suaz.jpg,brown,brown,1,tensor(1),1.8849763e-05,0.9998963,8.480942e-05
id_z5ztb192s6.jpg,blast,blast,0,tensor(0),0.9783852,0.021452371,0.0001624766
id_zkz5oykwrp.jpg,blast,blast,0,tensor(0),0.9543449,0.00681836,0.038836677
id_1aczad1o67.jpg,brown,brown,1,tensor(1),0.00022425919,0.99963534,0.00014033781
id_25ghc3to5j.jpg,brown,brown,1,tensor(1),0.37777698,0.6216336,0.00058943755
id_3hsedu5ufl.jpg,blast,blast,0,tensor(0),0.9992524,0.0005624718,0.0001851216
id_3oys6ynzum.jpg,brown,brown,1,tensor(1),0.013446874,0.98553073,0.0010223322
id_7x6jq6go34.jpg,healthy,healthy,2,tensor(2),0.012158977,0.00023447201,0.98760647
id_bdbokpw9w3.jpg,healthy,healthy,2,tensor(2),0.00016345338,6.8940695e-05,0.9997677
id_bdce022yfp.jpg,healthy,healthy,2,tensor(2),0.17420754,0.12853885,0.6972536
id_bef2a91nwl.jpg,blast,blast,0,tensor(0),0.9998785,3.1752377e-05,8.975018e-05
id_bxlz60wau7.jpg,blast,blast,0,tensor(0),0.9999416,3.269844e-05,2.576575e-05
id_f4brlbslie.jpg,blast,blast,0,tensor(0),0.9999722,6.1680894e-06,2.1613008e-05
id_fipm3u3s33.jpg,blast,blast,0,tensor(0),0.99563724,0.004033337,0.00032946366
id_hbxvg0rrdk.jpg,blast,blast,0,tensor(0),0.9997615,2.8293041e-05,0.00021028743
id_hg4e8qk80d.jpg,brown,brown,1,tensor(1),1.0574647e-05,0.9999801,9.332092e-06
id_l8zmmzcmar.jpg,brown,brown,1,tensor(1),2.6897593e-05,0.99996364,9.441943e-06
id_lcuyc8bb4f.jpg,brown,brown,1,tensor(1),0.0010470488,0.997598,0.0013549819
id_mpeaaaamgr.jpg,blast,blast,0,tensor(0),0.99968433,0.00026015786,5.54991e-05
id_p8xlp47av5.jpg,brown,brown,1,tensor(1),1.6603683e-05,0.99997306,1.0329616e-05
id_s31s4fmu6i.jpg,brown,brown,1,tensor(1),0.00030892066,0.9996051,8.5951884e-05
id_ux43xr50rq.jpg,blast,blast,0,tensor(0),0.99992335,4.87033e-05,2.791338e-05
id_1xc17pp4aj.jpg,blast,blast,0,tensor(0),0.99903107,2.3438604e-05,0.0009454401
id_2biiyjot4l.jpg,blast,blast,0,tensor(0),0.9527403,0.046881527,0.00037806513
id_42liyjeu8h.jpg,healthy,healthy,2,tensor(2),0.04227628,0.025579333,0.9321444
id_4ctkun1jor.jpg,blast,blast,0,tensor(0),0.99990654,6.592146e-05,2.7480151e-05
id_6cwdxo8a5z.jpg,blast,blast,0,tensor(0),0.9393236,0.06060864,6.774873e-05
id_bqnqmbwsgb.jpg,blast,blast,0,tensor(0),0.9977717,0.001381947,0.00084641884
id_da1elth9d5.jpg,healthy,healthy,2,tensor(2),0.0004237641,0.00028450176,0.9992918
id_dy6b34zfha.jpg,healthy,healthy,2,tensor(2),0.00023701224,0.0014575578,0.9983053
id_enk2wrtf6e.jpg,blast,blast,0,tensor(0),0.9999691,9.368519e-06,2.140291e-05
id_epg0mhn8k0.jpg,healthy,healthy,2,tensor(2),0.008078311,0.009555831,0.9823659
id_gr3kawncqd.jpg,blast,blast,0,tensor(0),0.9944132,0.0055452622,4.1590694e-05
id_hu8i2gdl7s.jpg,blast,blast,0,tensor(0),0.9998771,5.4436136e-05,6.84117e-05
id_jrvoiayhzq.jpg,blast,blast,0,tensor(0),0.9998908,1.2265717e-05,9.694957e-05
id_k2zgdz2c3c.jpg,blast,blast,0,tensor(0),0.9999393,8.563258e-06,5.20481e-05
id_mzau2sgd2v.jpg,brown,brown,1,tensor(1),5.8972262e-05,0.99983776,0.00010329759
id_njqj1bloej.jpg,healthy,healthy,2,tensor(2),0.007724586,0.054756965,0.9375185
id_rprmwv2v48.jpg,blast,blast,0,tensor(0),0.9981261,0.0016675377,0.0002062852
id_te4v29opzo.jpg,healthy,healthy,2,tensor(2),0.05118457,0.12716332,0.8216521
id_vvi6zd5kce.jpg,healthy,healthy,2,tensor(2),0.38739294,0.00076707575,0.61183995
id_wpj3o0ib5o.jpg,blast,blast,0,tensor(0),0.99949706,0.00048594782,1.7022554e-05
id_wqgp2e3dj9.jpg,brown,brown,1,tensor(1),0.0008896198,0.9967734,0.0023369794
id_yremhfvytq.jpg,brown,brown,1,tensor(1),0.00014064168,0.99984527,1.4117107e-05
id_zd11u52q7u.jpg,brown,brown,1,tensor(1),5.5181567e-06,0.99995494,3.9519484e-05
id_0w5lkubqj2.jpg,healthy,healthy,2,tensor(2),0.0023595677,0.0039284467,0.99371195
id_1rrnabllez.jpg,blast,blast,0,tensor(0),0.999203,0.0002189694,0.0005780354
id_5i06binvhd.jpg,blast,blast,0,tensor(0),0.99998474,2.673702e-06,1.26562545e-05
id_5xxxn9vfrs.jpg,brown,brown,1,tensor(1),0.0012865276,0.9984895,0.00022400205
id_7fzvzd3pu7.jpg,healthy,healthy,2,tensor(2),0.060652312,0.08722047,0.8521272
id_8q8x4n1j98.jpg,blast,blast,0,tensor(0),0.8956154,0.024505025,0.07987946
id_96mylvqby6.jpg,blast,blast,0,tensor(0),0.9999461,1.2076222e-05,4.1822143e-05
id_aa9q8cfii4.jpg,blast,blast,0,tensor(0),0.9992483,0.0006311674,0.000120460456
id_crt17dn5d2.jpg,blast,blast,0,tensor(0),0.9996942,4.0288407e-05,0.00026555074
id_dq4zwzfl9p.jpg,blast,blast,0,tensor(0),0.9991605,0.00081592245,2.36255e-05
id_es9egfkdwv.jpg,blast,blast,0,tensor(0),0.99546874,0.0020900716,0.002441156
id_f1clmckrkw.jpg,blast,blast,0,tensor(0),0.9995635,0.00039742078,3.9120096e-05
id_f6zkky8owc.jpg,blast,blast,0,tensor(0),0.9999672,2.846517e-05,4.2558336e-06
id_fwjmvxf7sb.jpg,brown,blast,0,tensor(1),0.8582642,0.1413446,0.00039123473
id_g76c4j8in1.jpg,blast,blast,0,tensor(0),0.9998241,0.0001696427,6.2642966e-06
id_i6tfh392gq.jpg,blast,blast,0,tensor(0),0.9961903,0.0035544347,0.0002552294
id_ikg6lmtn3g.jpg,brown,brown,1,tensor(1),0.00400666,0.99583614,0.00015718634
id_ktoqzevcwf.jpg,blast,blast,0,tensor(0),0.9974107,0.0025483246,4.1069317e-05
id_lnc6zoay5e.jpg,brown,brown,1,tensor(1),0.111298874,0.77105993,0.117641166
id_nfaw3hu8bj.jpg,blast,blast,0,tensor(0),0.9999764,9.818189e-06,1.381885e-05
id_nom19xwuzh.jpg,healthy,healthy,2,tensor(2),0.0019107898,0.00051227707,0.9975769
id_p58wd8lt2u.jpg,blast,blast,0,tensor(0),0.9832175,0.016728267,5.4266016e-05
id_pdqeq3drcn.jpg,blast,blast,0,tensor(0),0.9899927,0.00829754,0.0017097878
id_qbr74oraue.jpg,blast,blast,0,tensor(0),0.99992096,5.6378e-06,7.339825e-05
id_thcs1ih1d6.jpg,brown,brown,1,tensor(1),0.033410277,0.9593783,0.0072113792
id_ulbn3qjs0r.jpg,brown,brown,1,tensor(1),2.780229e-06,0.9999918,5.4754123e-06
id_v40p6td4bc.jpg,blast,blast,0,tensor(0),0.9999124,3.2190546e-05,5.5403434e-05
id_wbx6clu31a.jpg,blast,blast,0,tensor(0),0.99979264,0.00018850635,1.8847823e-05
id_4dv9x0y03t.jpg,blast,blast,0,tensor(0),0.9831071,0.016761132,0.00013169707
id_4tklcewd73.jpg,brown,brown,1,tensor(1),0.00024155302,0.9997036,5.485356e-05
id_6lw17ki6v8.jpg,blast,blast,0,tensor(0),0.98710454,0.012683267,0.00021213408
id_7i6adcwn04.jpg,blast,blast,0,tensor(0),0.99981886,0.00012730419,5.3903983e-05
id_8l5eytq87c.jpg,brown,brown,1,tensor(1),0.003456082,0.9964489,9.5025076e-05
id_9mqhlcvx2a.jpg,blast,blast,0,tensor(0),0.9818788,0.017798107,0.0003230127
id_9xxmv6tn25.jpg,brown,brown,1,tensor(1),0.16366272,0.8352161,0.001121211
id_a6uth935vr.jpg,healthy,healthy,2,tensor(2),0.012609559,0.012708457,0.9746821
id_bng29iksrj.jpg,blast,blast,0,tensor(0),0.9993349,7.793386e-05,0.0005872157
id_dfiek5snzm.jpg,blast,blast,0,tensor(0),0.99982446,0.00012411326,5.1435833e-05
id_f70gkocxjx.jpg,blast,blast,0,tensor(0),0.99535,0.0040797037,0.00057021086
id_fk7wz94g2l.jpg,blast,blast,0,tensor(0),0.9999325,4.4867968e-05,2.2649332e-05
id_ghncwulf78.jpg,brown,brown,1,tensor(1),0.021392826,0.97805446,0.0005526942
id_h1ul5yp2e1.jpg,blast,blast,0,tensor(0),0.9999746,2.4205468e-05,1.2385265e-06
id_hfhui26d9c.jpg,blast,blast,0,tensor(0),0.9992378,0.00015050049,0.00061174197
id_ih7yl40yjn.jpg,blast,blast,0,tensor(0),0.99995375,3.9365375e-05,6.934844e-06
id_iwkti5qfqa.jpg,brown,brown,1,tensor(1),0.00013982056,0.9998493,1.0866366e-05
id_j4nrheieam.jpg,brown,brown,1,tensor(1),0.013425181,0.9810625,0.005512374
id_kdgqeuwv7k.jpg,blast,blast,0,tensor(0),0.99957484,0.00028458238,0.0001406036
id_kf3eeo9z9m.jpg,blast,blast,0,tensor(0),0.99905235,2.3166045e-05,0.0009244612
id_nbjuc8i7it.jpg,blast,blast,0,tensor(0),0.99997735,7.4985255e-06,1.5088384e-05
id_p3aobg9pqm.jpg,blast,blast,0,tensor(0),0.9999709,6.565891e-06,2.2561913e-05
id_s59zf5vuml.jpg,brown,brown,1,tensor(1),2.144457e-05,0.9999604,1.8164259e-05
id_s7bq4bef6r.jpg,brown,brown,1,tensor(1),0.0003000293,0.9996973,2.7044423e-06
id_tdsrws8zxm.jpg,blast,blast,0,tensor(0),0.9998092,6.540209e-05,0.00012532932
id_yaonlmohpr.jpg,blast,blast,0,tensor(0),0.9997657,0.00022848873,5.8614733e-06
id_yld386dag0.jpg,blast,blast,0,tensor(0),0.99953425,0.00025508754,0.00021065053
id_zvmqpmv7z3.jpg,blast,blast,0,tensor(0),0.99976546,0.00011911861,0.00011545372
id_1nn28e2gjg.jpg,blast,blast,0,tensor(0),0.9999168,7.587593e-05,7.3243823e-06
id_25dh3esmiy.jpg,brown,brown,1,tensor(1),0.053613618,0.9409739,0.005412505
id_4uwckxevea.jpg,blast,blast,0,tensor(0),0.99990964,3.2697382e-05,5.7722922e-05
id_63w1562d1a.jpg,blast,blast,0,tensor(0),0.99828124,0.0008049203,0.00091387733
id_8hef7q0cbs.jpg,blast,blast,0,tensor(0),0.9996482,1.3841324e-05,0.00033797475
id_8poabnjoeh.jpg,brown,brown,1,tensor(1),1.2076522e-05,0.99997103,1.686512e-05
id_cdxfmdx6o2.jpg,blast,blast,0,tensor(0),0.99960715,0.00013978669,0.000253121
id_ciuxu816yq.jpg,blast,blast,0,tensor(0),0.99966335,0.0002295837,0.000106975065
id_crfk3deyz9.jpg,blast,blast,0,tensor(0),0.99504083,0.0035538024,0.0014053463
id_je34wsyo6v.jpg,healthy,healthy,2,tensor(2),0.36555362,0.19874805,0.43569833
id_phujfdj95p.jpg,blast,blast,0,tensor(0),0.99886876,0.0011062315,2.494622e-05
id_q1dlvtujt9.jpg,brown,brown,1,tensor(1),6.5916897e-06,0.9999865,6.8275504e-06
id_qbc807vr3v.jpg,brown,brown,1,tensor(1),0.125699,0.87422967,7.130998e-05
id_t12kj6adzv.jpg,brown,brown,1,tensor(1),4.2892043e-06,0.9999654,3.0300958e-05
id_tgljl9nz8c.jpg,brown,brown,1,tensor(1),0.0001705529,0.99931633,0.00051317044
id_0elx409mfe.jpg,blast,blast,0,tensor(0),0.999451,0.00039582685,0.00015320213
id_60uqhxndmn.jpg,blast,blast,0,tensor(0),0.9706861,0.018759757,0.010554145
id_6zhmldydi6.jpg,brown,brown,1,tensor(1),0.00836395,0.98677164,0.004864377
id_9v8hjrxna9.jpg,blast,blast,0,tensor(0),0.9988696,0.00034370032,0.0007867379
id_braqtp8awa.jpg,brown,brown,1,tensor(1),2.3366138e-05,0.99983954,0.00013711488
id_dy229nomfh.jpg,brown,brown,1,tensor(1),0.0034739824,0.99575835,0.00076761725
id_exqdwompsl.jpg,blast,blast,0,tensor(0),0.99977416,0.00015873525,6.708158e-05
id_g11ct6p1s6.jpg,blast,blast,0,tensor(0),0.9995023,0.00012072659,0.00037698305
id_hjk36i8sf9.jpg,blast,blast,0,tensor(0),0.9999937,3.3145318e-06,2.9827559e-06
id_ixiid7gm6r.jpg,brown,brown,1,tensor(1),0.006676324,0.9927914,0.0005322035
id_kol31hzief.jpg,blast,blast,0,tensor(0),0.99959606,8.136468e-06,0.00039588442
id_ks8wz0a569.jpg,blast,blast,0,tensor(0),0.9999113,8.325159e-05,5.4429875e-06
id_sl6mkvehow.jpg,healthy,healthy,2,tensor(2),0.1907327,0.3226896,0.48657763
id_t480j1yxsl.jpg,brown,brown,1,tensor(1),0.0018112253,0.99680007,0.0013887146
id_04alcsykf1.jpg,brown,brown,1,tensor(1),0.05541163,0.9369879,0.007600524
id_0l62hcuzm1.jpg,blast,blast,0,tensor(0),0.9998697,0.000105338266,2.4873858e-05
id_1scp0uairs.jpg,blast,blast,0,tensor(0),0.9999074,6.18067e-05,3.077634e-05
id_1xiqm439gv.jpg,blast,blast,0,tensor(0),0.99581784,0.0018129776,0.0023691915
id_4k86yik8cm.jpg,blast,blast,0,tensor(0),0.998235,0.00012710257,0.0016378607
id_e73u19f528.jpg,blast,blast,0,tensor(0),0.9982287,0.00025425738,0.0015169847
id_g0m3edrhhv.jpg,healthy,blast,0,tensor(2),0.6780551,0.0004007709,0.32154414
id_g5c2qg65f7.jpg,brown,brown,1,tensor(1),1.5750078e-05,0.99992883,5.5404333e-05
id_gyfpd9go3a.jpg,blast,healthy,2,tensor(0),0.047743957,0.0021485174,0.95010746
id_i6ns92qwxf.jpg,blast,blast,0,tensor(0),0.9994363,1.6178723e-05,0.00054740085
id_jbiihta4zp.jpg,brown,brown,1,tensor(1),0.00092997495,0.9712408,0.027829157
id_ldp23rk6f9.jpg,blast,blast,0,tensor(0),0.9995403,0.00018553695,0.0002742058
id_pri4i7hyc3.jpg,blast,blast,0,tensor(0),0.9957119,0.0009894515,0.0032985965
id_qu28p5e6a7.jpg,brown,brown,1,tensor(1),0.009581505,0.9888604,0.0015580397
id_t7v0rfbog2.jpg,brown,brown,1,tensor(1),0.00014312415,0.99976486,9.204764e-05
id_uh2erxoz5u.jpg,brown,brown,1,tensor(1),0.00014366953,0.99966145,0.00019484478
id_uh2u2imkuw.jpg,blast,blast,0,tensor(0),0.99998116,5.3380822e-06,1.3419938e-05
id_ul6z0aw8wp.jpg,brown,brown,1,tensor(1),0.0061681163,0.9932045,0.00062734983
id_vjendz0pu7.jpg,brown,brown,1,tensor(1),0.0024003007,0.9971398,0.00045989838
id_w3wva9nkug.jpg,blast,blast,0,tensor(0),0.9851538,0.00013722843,0.014708891
id_ydocell2dx.jpg,blast,blast,0,tensor(0),0.97413117,4.8194222e-05,0.025820658
id_yfhmu71fz4.jpg,brown,brown,1,tensor(1),0.00027317432,0.9996778,4.907321e-05
id_2qcyhmu9eh.jpg,blast,blast,0,tensor(0),0.99311197,0.006872522,1.546046e-05
id_5flj2wpgl7.jpg,healthy,healthy,2,tensor(2),0.0049872394,0.011567404,0.98344535
id_5o2n2kgnub.jpg,blast,blast,0,tensor(0),0.9982514,0.00095770694,0.00079087156
id_647xz96ym8.jpg,blast,blast,0,tensor(0),0.9947745,0.0046655773,0.00055995124
id_8xk0bvgwug.jpg,blast,blast,0,tensor(0),0.9999627,2.387295e-06,3.4944274e-05
id_9c9mnp3csp.jpg,blast,blast,0,tensor(0),0.9978967,0.0012732684,0.0008301513
id_d8c1o4c8be.jpg,blast,blast,0,tensor(0),0.9999608,2.2783084e-05,1.6474267e-05
id_dbliz6hmfi.jpg,blast,blast,0,tensor(0),0.9999145,8.092718e-05,4.5124084e-06
id_dibgap2msg.jpg,brown,brown,1,tensor(1),0.012113226,0.98750025,0.00038653752
id_eeepsnfstw.jpg,blast,blast,0,tensor(0),0.9999869,7.858463e-06,5.2144555e-06
id_h4l7otzhuc.jpg,brown,brown,1,tensor(1),0.031101039,0.96852934,0.00036960695
id_j27fnp5bz0.jpg,brown,brown,1,tensor(1),0.000117972704,0.99986434,1.7638124e-05
id_lv1y9phg5a.jpg,brown,brown,1,tensor(1),1.1163483e-05,0.9994816,0.00050727575
id_muqc4ro1o8.jpg,brown,brown,1,tensor(1),0.0012301658,0.9986135,0.00015639803
id_orvizna4q3.jpg,blast,blast,0,tensor(0),0.9982109,0.00024982254,0.0015393425
id_qjtcjzebcb.jpg,blast,blast,0,tensor(0),0.99731904,0.0019670895,0.00071382546
id_qnhgjbhw7r.jpg,blast,blast,0,tensor(0),0.999826,0.00014681379,2.7210917e-05
id_r904l7rywd.jpg,brown,brown,1,tensor(1),6.9351017e-06,0.9999912,1.8592802e-06
id_rc5wui7us7.jpg,blast,blast,0,tensor(0),0.9999633,2.0181737e-06,3.4740155e-05
id_syi01pwpvw.jpg,brown,brown,1,tensor(1),3.2003183e-05,0.99993455,3.3473607e-05
id_u0pvpi8r3z.jpg,blast,blast,0,tensor(0),0.99994683,1.823509e-05,3.4943707e-05
id_ummlbkxlh8.jpg,blast,blast,0,tensor(0),0.9984394,0.001459178,0.00010135568
id_v705ar14ty.jpg,blast,blast,0,tensor(0),0.9831202,0.012644415,0.0042353487
id_wo71nv4lxe.jpg,healthy,healthy,2,tensor(2),0.00802445,0.0044153235,0.9875602
id_x57ctn68dk.jpg,blast,blast,0,tensor(0),0.99866104,0.0012398732,9.9029785e-05
id_zo4j4fqyqh.jpg,blast,healthy,2,tensor(0),0.0065623983,0.0022196993,0.9912179
id_1py5uedoew.jpg,blast,brown,1,tensor(0),0.35918814,0.6403221,0.00048977457
id_1qc0fuh6qi.jpg,healthy,healthy,2,tensor(2),0.4785492,0.031074394,0.49037632
id_1tda4wfz2c.jpg,blast,blast,0,tensor(0),0.99906474,0.00090393954,3.1295716e-05
id_1yt3tg7obo.jpg,brown,brown,1,tensor(1),0.004608248,0.9941332,0.0012585951
id_30bt94rxno.jpg,blast,blast,0,tensor(0),0.99459875,0.0007091031,0.0046921647
id_4dw9ivighj.jpg,brown,brown,1,tensor(1),0.00012231439,0.9998727,4.975104e-06
id_5sp5pize8b.jpg,blast,blast,0,tensor(0),0.9363872,0.059555106,0.0040577264
id_7zrdu16tma.jpg,healthy,blast,0,tensor(2),0.9347136,0.00055031764,0.06473605
id_a5153qxssj.jpg,healthy,healthy,2,tensor(2),6.99949e-05,0.0006111944,0.9993187
id_b3v79pby9b.jpg,blast,blast,0,tensor(0),0.99846965,2.3334114e-05,0.0015070136
id_f47pxj5le7.jpg,brown,brown,1,tensor(1),0.00086879096,0.9965197,0.0026115219
id_fdaxp0396v.jpg,brown,brown,1,tensor(1),0.33469987,0.64452124,0.020778885
id_fg316bl5yd.jpg,blast,blast,0,tensor(0),0.9991047,0.0005601961,0.00033516236
id_gxko9n73ni.jpg,blast,blast,0,tensor(0),0.99869746,9.8454795e-05,0.00120412
id_h7uxylua90.jpg,blast,blast,0,tensor(0),0.99982387,0.00014285334,3.320944e-05
id_hys5uf2fd2.jpg,blast,blast,0,tensor(0),0.99998,2.6219755e-06,1.7366672e-05
id_l7i99m03hd.jpg,blast,blast,0,tensor(0),0.9896778,0.00220761,0.0081146285
id_ntdqby12qj.jpg,healthy,healthy,2,tensor(2),0.07169948,0.034326278,0.89397424
id_od4wrywyfo.jpg,brown,brown,1,tensor(1),0.015072127,0.9848947,3.322873e-05
id_oov5r80r21.jpg,blast,blast,0,tensor(0),0.99700963,0.0016624226,0.00132799
id_ppcsh9u5dc.jpg,blast,blast,0,tensor(0),0.9987902,0.00015340022,0.0010565217
id_r04jfofo9x.jpg,healthy,healthy,2,tensor(2),6.241943e-05,0.009649367,0.99028814
id_sjgzcpvsgv.jpg,brown,brown,1,tensor(1),0.093318,0.89975846,0.0069236206
id_ss0jydwwf4.jpg,healthy,healthy,2,tensor(2),0.0016645229,0.0010406151,0.99729484
id_u48elpvynp.jpg,brown,brown,1,tensor(1),0.00020299913,0.99964404,0.0001529328
